artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,1Xex5Fnp0MMyg7yjbfFyyK,Not In Love - Radio Version,2011-01-01,62,https://i.scdn.co/image/ab67616d00001e02bd2f9325c07a81c55a7f3e5e
3HJIB8sYPyxrFGuwvKXSLR,TV On The Radio,5iHK8VI9XkJJdXQHCBXeM4,Will Do,2011-01-01,58,https://i.scdn.co/image/ab67616d00001e02236e058ccdf0522208cc8397
7ITd48RbLVpUfheE7B86o2,The Decemberists,2UODQhPzz51lssoMPOlfy5,Don't Carry It All,2011-01-18,52,https://i.scdn.co/image/ab67616d00001e021af6d89d7ccdb5d83fd7c2a8
5BYuBzqmTXwUDw2rYkwExr,The Kills,0A0RBBTrgfq9eClnw6ZXT7,Future Starts Slow,2011-04-04,59,https://i.scdn.co/image/ab67616d00001e02268ac130dd5ca689d21cea43
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,0Ft9dBN6vm9bhvGaUPHyYO,Golpes En El Corazón,2011-01-01,63,https://i.scdn.co/image/ab67616d00001e0293d196465bc87257cdcfb507
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,5waH4K1bmTMlikre01uqKi,Balance,2011-10-11,56,https://i.scdn.co/image/ab67616d00001e02f666b5a59205ac2ee08959e7
7ITd48RbLVpUfheE7B86o2,The Decemberists,7IxWqdG1zG0gaAFYq2q0Iy,Down By The Water,2011-01-18,50,https://i.scdn.co/image/ab67616d00001e021af6d89d7ccdb5d83fd7c2a8
2P3cjUru4H3fhSXXNxE9kA,Blackstreet,4TQOC2AhsD96oPxAC6NB6w,"Take Me There - From ""The Rugrats Movie"" Soundtrack",2011-01-01,46,https://i.scdn.co/image/ab67616d00001e028ee31fab3fa13901b5e2849d
5MX2l6ewjOaeWn1lYNhzlO,Bobby Vee,1MR7XamWS0XH6vZxeeRdE0,Take Good Care Of My Baby - 1990 Remastered,2011-01-01,52,https://i.scdn.co/image/ab67616d00001e02940b776a0ae7b0078d881daf
6u11Qbko2N2hP4lTBYjX86,Peter Bjorn and John,4AZKXQ82fPWIrVU96lqlNH,Second Chance,2011-03-28,54,https://i.scdn.co/image/ab67616d00001e02cc36f55101a88d3aecad8c35
40N10exWtaCVUtBMftQn3t,The Stone Foxes,01RPOnIW38TuFv0CvHdVmz,I'm A King Bee,2011-04-26,51,https://i.scdn.co/image/ab67616d00001e02e83fac774b363ffb39db2c95
675tsBPpaZtqyiBwEf3ZEP,Watchhouse,0Uz8VFn3xDmxuPIDnyZRY4,Wake Me,2011-11-08,46,https://i.scdn.co/image/ab67616d00001e02432f564c8806755a86812758
6pmxr66tMAePxzOLfjGNcX,Beirut,2bxQP85JNU11CQV4KXCnau,Santa Fe,2011-08-30,56,https://i.scdn.co/image/ab67616d00001e02c5949c3f16dc658aed9a2c73
5FQbU5Lrb4pFcW45ZgZzMx,Ducktails,6jqXXhT7XyawlsN1kTLAYr,Hamilton Road,2011-01-18,48,https://i.scdn.co/image/ab67616d00001e0255a5c25fe2a30c43abba34c2
2kS9MrOD16tiQOIyJTzFxK,Bleached,3soRnznKdQHTMmuW6wiUDY,Think Of You,2011-08-30,46,https://i.scdn.co/image/ab67616d00001e02d9461a06cd0ef17ec8169b69
3ODYbknLzVe3cWQzVfbzGB,Tab Benoit,6cVq1RHL5IDT1YSN7V1QkB,Sunrise,2011-01-01,45,https://i.scdn.co/image/ab67616d00001e021926d05c2c19d76b6fa5a792
7ITd48RbLVpUfheE7B86o2,The Decemberists,1bvERTuePaoVjQ3NpJq9aH,June Hymn,2011-01-18,45,https://i.scdn.co/image/ab67616d00001e021af6d89d7ccdb5d83fd7c2a8
7ITd48RbLVpUfheE7B86o2,The Decemberists,7m3fyN4mYVxLeYHTgWJiPB,Calamity Song,2011-01-18,44,https://i.scdn.co/image/ab67616d00001e021af6d89d7ccdb5d83fd7c2a8
2ptmyXoL7poH6Zq62h1QT9,Merle Haggard,7tvnZH4Db2zylKHo7ojKH1,The Fightin' Side Of Me,2011-09-06,45,https://i.scdn.co/image/ab67616d00001e0228661f1e631fb84541db384f
6JW8wliOEwaDZ231ZY7cf4,Sepultura,4P3pRa8uFRJo4Vo8DSwDvB,Just One Fix,2011-06-24,52,https://i.scdn.co/image/ab67616d00001e025e45315590609aff23517aa3
3ODYbknLzVe3cWQzVfbzGB,Tab Benoit,0MlDHxlAD9Iu2CwkiW92yC,Nothing Takes The Place Of You,2011-01-01,44,https://i.scdn.co/image/ab67616d00001e021926d05c2c19d76b6fa5a792
2kS9MrOD16tiQOIyJTzFxK,Bleached,7KjsbfeYCdCNVjf4xqgaCI,Dazed,2011-12-06,45,https://i.scdn.co/image/ab67616d00001e022ec1edfb0c73f1b8817b0416
46VWDbmWmzvPBTmkSr25gM,Marsha Ambrosius,5KVbaJP4IOZmZZlj5v4jp2,Far Away,2011-02-25,43,https://i.scdn.co/image/ab67616d00001e027f4d76801f629dd0e9923c5c
3ODYbknLzVe3cWQzVfbzGB,Tab Benoit,3OvV9R4RIoXwUi7UcuXwkU,Medicine,2011-01-01,42,https://i.scdn.co/image/ab67616d00001e021926d05c2c19d76b6fa5a792
3qYfqdVwX0fil71onLpLkh,Thee Oh Sees,1JdweBSkJMLjnNW6LzmXJ8,The Dream,2011-11-08,46,https://i.scdn.co/image/ab67616d00001e025030ed1aa0fc438ff3f9c67b
1z8Z3JjXWNa7xbeXcyFZMt,Los Yonic's,5YPwHHqFhj44Lv0OcPROSj,"Ni Tu Amigo, Ni Tu Amante",2011-01-01,50,https://i.scdn.co/image/ab67616d00001e02fdb9f2604009b0ea69f316ca
1YhMWppPt9RVODKD1KCs7W,El Bebeto,23uoCQBZtlRzVSMYhceRHB,Besos Nuevos (Version Mariachi),2011-01-01,53,https://i.scdn.co/image/ab67616d00001e0258dd6e9edd6d6bc626ec715a
675tsBPpaZtqyiBwEf3ZEP,Watchhouse,4px9hNTpKJBIF32V3QarTO,Next to Nothing,2011-11-08,41,https://i.scdn.co/image/ab67616d00001e02432f564c8806755a86812758
2TI7qyDE0QfyOlnbtfDo7L,Dave Matthews Band,2XJIsmUaLybSTzTwCAh6Yk,"Stay Or Leave - Live at Wrigley Field, Chicago, IL - September 2010",2011-05-31,40,https://i.scdn.co/image/ab67616d00001e02b6befe99d1652c44d21e1e26
1YhMWppPt9RVODKD1KCs7W,El Bebeto,1WjTWZaqi2zsvoHZKBnO3J,Si Quieres (Version Mariachi),2011-01-01,53,https://i.scdn.co/image/ab67616d00001e0258dd6e9edd6d6bc626ec715a
7ITd48RbLVpUfheE7B86o2,The Decemberists,1OSTJFMNAxzJ3fx7D7p6f7,Rox In The Box,2011-01-18,41,https://i.scdn.co/image/ab67616d00001e021af6d89d7ccdb5d83fd7c2a8
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,627KV5gq7CbBa3RaivClx6,I'll Make Love To You,2011-10-25,38,https://i.scdn.co/image/ab67616d00001e02b54c61175d5757589631aa3b
46VWDbmWmzvPBTmkSr25gM,Marsha Ambrosius,5HzaibYfoRNQubqx7mB4J6,Late Nights & Early Mornings,2011-02-25,40,https://i.scdn.co/image/ab67616d00001e027f4d76801f629dd0e9923c5c
01rgao9OzfBm2BOHWJpi1Y,Espinoza Paz,25CYJm1nuhpg28wY2NEGgw,Para No Perderte,2011-09-27,50,https://i.scdn.co/image/ab67616d00001e021c8a11bf6510c859956a4c33
7ITd48RbLVpUfheE7B86o2,The Decemberists,2dunRq7yiVaj0WsPpvADMH,January Hymn,2011-01-18,40,https://i.scdn.co/image/ab67616d00001e021af6d89d7ccdb5d83fd7c2a8
6O74knDqdv3XaWtkII7Xjp,Boyz II Men,1EcRGxtL1o95Y0JNZQwJDI,More Than You'll Ever Know (feat. Charlie Wilson),2011-10-25,37,https://i.scdn.co/image/ab67616d00001e02b54c61175d5757589631aa3b
25lS9wmc4VCdlCVAf0pVTp,Japanther,4Ue2ULqUamI2gabnQxC0Xk,First of All,2011-10-18,39,https://i.scdn.co/image/ab67616d00001e02fd5886e163b72da0cfec0e37
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,1yCxOSKbSlYAUbjeeH0Yv3,La Jaula De Oro,2011-01-01,50,https://i.scdn.co/image/ab67616d00001e0293d196465bc87257cdcfb507
2JSc53B5cQ31m0xTB7JFpG,Rogue Wave,5cIQbhF2uB0zJHmvynMIav,Jingle Bell Rock,2011-01-01,41,https://i.scdn.co/image/ab67616d00001e02f659483e875aceeaf2874f7e
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,4kgEQKp5Y4ltlxM9rh4jXW,Contrabando Y Traición,2011-01-01,48,https://i.scdn.co/image/ab67616d00001e0293d196465bc87257cdcfb507
1z8Z3JjXWNa7xbeXcyFZMt,Los Yonic's,2vIJS1wNPrVBGJQMG1ATX4,Rosas Blancas,2011-01-01,46,https://i.scdn.co/image/ab67616d00001e02fdb9f2604009b0ea69f316ca
6pmxr66tMAePxzOLfjGNcX,Beirut,4i6O75iAptEnENjKLOLZ9Y,East Harlem,2011-08-30,46,https://i.scdn.co/image/ab67616d00001e02c5949c3f16dc658aed9a2c73
46VWDbmWmzvPBTmkSr25gM,Marsha Ambrosius,7p3zXqc0IxJy2Q6gijQ1JN,With You,2011-02-25,39,https://i.scdn.co/image/ab67616d00001e027f4d76801f629dd0e9923c5c
5FQbU5Lrb4pFcW45ZgZzMx,Ducktails,2tyb0qEKPPBbzshGLbb6xr,In the Swing,2011-01-18,41,https://i.scdn.co/image/ab67616d00001e0255a5c25fe2a30c43abba34c2
7ITd48RbLVpUfheE7B86o2,The Decemberists,6t3x9CzCRsnIZVCspFIExs,This Is Why We Fight,2011-01-18,38,https://i.scdn.co/image/ab67616d00001e021af6d89d7ccdb5d83fd7c2a8
3HJIB8sYPyxrFGuwvKXSLR,TV On The Radio,6x1eNB6mT6Yg8eO14xvZR6,Second Song,2011-01-01,41,https://i.scdn.co/image/ab67616d00001e02bde8800fb907688c070cdecb
7CyeXFnOrfC1N6z4naIpgo,The Ronettes,4V6ZLk1IHdG00qu3B4m8Y9,"Baby, I Love You",2011-02-22,42,https://i.scdn.co/image/ab67616d00001e024694c5b97d3a88efb5fc71b5
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,2gE58DQyqgsvsK87SWUN62,Where Rainbows Never Die,2010-01-01,69,https://i.scdn.co/image/ab67616d00001e02ebf25ba62f23dce007f6b236
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,12oxsGACfwMozi4nK9noGQ,Suffocation,2010-01-01,69,https://i.scdn.co/image/ab67616d00001e022acf8c820a360269715b2d6e
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,2R3heksil8zmzSFUwYQIPC,Empathy,2010-01-01,72,https://i.scdn.co/image/ab67616d00001e022acf8c820a360269715b2d6e
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,0H7ROR8cZTsh6YUgnlqjM2,Ghosts Of Mississippi,2010-01-01,57,https://i.scdn.co/image/ab67616d00001e02ebf25ba62f23dce007f6b236
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,35tzV4obq7W6oOWjpDmbAG,Good Corn Liquor,2010-01-01,57,https://i.scdn.co/image/ab67616d00001e02ebf25ba62f23dce007f6b236
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,5WejEyXB6jW1CTmCVPRHRP,Doy La Vida Por Un Beso,2010-01-01,63,https://i.scdn.co/image/ab67616d00001e0229aa876658a14362208499f7
59pWgeY26Q6yJy37QvJflh,Sleigh Bells,0Z7b5GlC70FAES1YduhhqQ,Rill Rill,2010-05-11,57,https://i.scdn.co/image/ab67616d00001e02e1d8ed663a5575b0d1f35b62
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,3nr48k3PusaqNAmWaGcdfv,Empathy,2010-01-01,62,https://i.scdn.co/image/ab67616d00001e02af54621b48da9687dc86011b
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,5ngTZfaLbdMgN8WoCOh0d4,Suffocation,2010-01-01,58,https://i.scdn.co/image/ab67616d00001e02af54621b48da9687dc86011b
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,5LfDOTMc5zVt3RLvLkme3L,Angel Of The Night,2010-01-01,53,https://i.scdn.co/image/ab67616d00001e02ebf25ba62f23dce007f6b236
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,1mQi6sctbrJZfQkA3fOH8M,Intimate,2010-01-01,60,https://i.scdn.co/image/ab67616d00001e02af54621b48da9687dc86011b
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,2kuHnZDirrymIRYKkjTn56,Can You Run,2010-01-01,50,https://i.scdn.co/image/ab67616d00001e02ebf25ba62f23dce007f6b236
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,7hQ4TfewdxTy60gai9lnhn,Sin Ti,2010-01-01,58,https://i.scdn.co/image/ab67616d00001e023e50b983091112c71d723d2c
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,325ZSqJnyHg6SNUQQZamVb,Celestica,2010-01-01,57,https://i.scdn.co/image/ab67616d00001e02af54621b48da9687dc86011b
6FIrstf3kHEg3zBOyLpvxD,Ra Ra Riot,6y3wFB95BBd1BMZ1pYWmfa,Boy,2010,48,https://i.scdn.co/image/ab67616d00001e0286b1b6e2e35e019a96e5fd51
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,4GJTbB9FNkGkvf6dxl22qW,Baptism,2010-01-01,57,https://i.scdn.co/image/ab67616d00001e02af54621b48da9687dc86011b
40N10exWtaCVUtBMftQn3t,The Stone Foxes,2GqgXmOkCYkmnNo4EEz4DU,Stomp,2010-07-06,54,https://i.scdn.co/image/ab67616d00001e0258c5697880705e8e32952dd3
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,488u1IbVEsaC7fxjABWjHx,Sweetest Kill,2010,48,https://i.scdn.co/image/ab67616d00001e02dcdd9b080be999b746891921
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,3EBCX213tph37xvo20rnsO,Pap Smear,2010-01-01,54,https://i.scdn.co/image/ab67616d00001e022acf8c820a360269715b2d6e
01rgao9OzfBm2BOHWJpi1Y,Espinoza Paz,2SvmdNjEnZIg8ObqDuqRxA,Ésta Es Pa´ Mi Viejo,2010-08-10,55,https://i.scdn.co/image/ab67616d00001e025c7e94c228347cd7fb564e1a
01rgao9OzfBm2BOHWJpi1Y,Espinoza Paz,0opdThzbuswx9gyBAnMcZm,Al Diablo Lo Nuestro,2010-08-10,59,https://i.scdn.co/image/ab67616d00001e025c7e94c228347cd7fb564e1a
1fa0cOhromAZdq2xRA4vv8,Simply Red,2mLaHqXZIxyoX0EE1I0pMT,Holding Back The Years,2010-11-01,49,https://i.scdn.co/image/ab67616d00001e027fe8327f28f2fa0663207adb
0pqGj6vO9YHsXuZmaJaP2Y,Jan & Dean,1Oewmmr12xuhgzvUJ9Q0cf,Surf City,2010-01-01,51,https://i.scdn.co/image/ab67616d00001e022163de110a564a07c58c5bcb
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,1GLZQflONWqIj3hiJDXmxO,The Price,2010-01-01,45,https://i.scdn.co/image/ab67616d00001e02ebf25ba62f23dce007f6b236
5iXYJYmMcjlTFL1qA8UfgY,Lukas Nelson and Promise of the Real,0JT0D83NTt3o2VbZSI3f5K,Pali Gap / Hey Baby (New Rising Sun),2010-12-21,46,https://i.scdn.co/image/ab67616d00001e02c377ebd89faf1894c072cfee
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,1KuorL0TWWgu4GZqnyv29K,Vietnam,2010-01-01,51,https://i.scdn.co/image/ab67616d00001e02af54621b48da9687dc86011b
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,44lvXnHDwiOVMCTxz6kplB,Mi Verdadero Amor,2010-01-01,53,https://i.scdn.co/image/ab67616d00001e023e50b983091112c71d723d2c
59pWgeY26Q6yJy37QvJflh,Sleigh Bells,5u3LixvEX1twpOW6v3V2H7,Infinity Guitars,2010-05-11,47,https://i.scdn.co/image/ab67616d00001e02e1d8ed663a5575b0d1f35b62
2V0ryJRGIdudWKl27c806m,Randy & The Rainbows,2uyTuHLAB3unDK1vkjViH5,Denise,2010-01-01,45,https://i.scdn.co/image/ab67616d00001e02f8c554e3aabe57f9d5cba30e
6H8Sj9gFyDYJ3T63LA3DKz,Carolina Chocolate Drops,4Cfn1AAAAUJC9cI4AwGAld,Hit 'Em up Style,2010,45,https://i.scdn.co/image/ab67616d00001e023afcc4a0e651e04bb186931a
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,7fmN0e0igEaff8Xd7pj31W,Year Of Silence,2010-01-01,50,https://i.scdn.co/image/ab67616d00001e02af54621b48da9687dc86011b
59pWgeY26Q6yJy37QvJflh,Sleigh Bells,0euDcsQmWbjM0AtsckB8HU,Crown On the Ground,2010-05-11,45,https://i.scdn.co/image/ab67616d00001e02e1d8ed663a5575b0d1f35b62
59pWgeY26Q6yJy37QvJflh,Sleigh Bells,0EVSJMshcMoqQwT7HnZPBo,Riot Rhythm,2010-05-11,44,https://i.scdn.co/image/ab67616d00001e02e1d8ed663a5575b0d1f35b62
2ptmyXoL7poH6Zq62h1QT9,Merle Haggard,4zzcta2PO7TIs9YuXZ6G2u,The Bottle Let Me Down,2010-01-01,44,https://i.scdn.co/image/ab67616d00001e02e98869e2292cda216d12acea
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,2uIbzFZkXbjouJs8ZKUlbi,Cuando Vuelvas Tú,2010-01-01,50,https://i.scdn.co/image/ab67616d00001e023e50b983091112c71d723d2c
01rgao9OzfBm2BOHWJpi1Y,Espinoza Paz,7KkgWajI9Edh6fm5MvrUxe,El Culpable,2010-08-10,51,https://i.scdn.co/image/ab67616d00001e025c7e94c228347cd7fb564e1a
6H8Sj9gFyDYJ3T63LA3DKz,Carolina Chocolate Drops,0Szig4psER1ESRarCgahmn,Cornbread and Butterbeans,2010,41,https://i.scdn.co/image/ab67616d00001e023afcc4a0e651e04bb186931a
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,19NzE5g2N3SnQSj2chLetU,The Reckless Side Of Me,2010-01-01,40,https://i.scdn.co/image/ab67616d00001e02ebf25ba62f23dce007f6b236
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,1Oq4Uft00HG1Q2QJWJ9seW,"Doe Deer - 12"" Version",2010-01-01,47,https://i.scdn.co/image/ab67616d00001e02af54621b48da9687dc86011b
3WUUtA45g7X0jbeywZz888,Anders Osborne,4ZS3mO9kMfpjUKQXv1ExmR,Meet Me In New Mexico,2010-04-27,40,https://i.scdn.co/image/ab67616d00001e020579f666c1149d49a77f1e3e
04HvbIwBccFmRie5ATX4ft,Yeasayer,5IN6s1ESshNEs5cCKMGcfc,O.N.E.,2010,42,https://i.scdn.co/image/ab67616d00001e0278642d9c73a5bee71c68e039
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,1QdVTJ1GEMnL1xhx5APGdy,"Guitars, Whiskey, Guns And Knives",2010-01-01,40,https://i.scdn.co/image/ab67616d00001e02ebf25ba62f23dce007f6b236
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,5BKMu4nYVuBiuE4XynrGuj,Por Estar Pensando En Ti,2010-01-01,48,https://i.scdn.co/image/ab67616d00001e023e50b983091112c71d723d2c
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,5WpVNCAasM0D12cCJt9A5Z,Vireo's Eye,2010-05-04,47,https://i.scdn.co/image/ab67616d00001e0293c21108936d823e3efe3410
1FlpoZvmdqEMfKIzgMmSJX,J. Roddy Walston & The Business,5nLhj56T2HHB7TUx5G9HQO,Don't Break the Needle,2010-07-27,41,https://i.scdn.co/image/ab67616d00001e02bfbc593bac2a7e8ba3a7a7f5
3bLSAQPeix7Xm2e5Gtn48R,The Steeldrivers,7AbqpY3fPa21fW1HEpOJ0Q,Midnight On The Mountain,2010-01-01,39,https://i.scdn.co/image/ab67616d00001e02ebf25ba62f23dce007f6b236
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,6O230seD78SlP6wOWSkfVx,Pap Smear,2010-01-01,44,https://i.scdn.co/image/ab67616d00001e02af54621b48da9687dc86011b
7lOJ7WXyopaxri0dbOiZkd,Broken Social Scene,0ey9VL7lFerteaCVvahKYV,Sweetest Kill,2010-05-04,39,https://i.scdn.co/image/ab67616d00001e02eb9192ae4a0ed55c08ca38e9
293zczrfYafIItmnmM3coR,Chuck Berry,2L8mIvM1OwkJyGb3WwDFT3,My Ding-A-Ling,2010-01-01,43,https://i.scdn.co/image/ab67616d00001e028d3eb8fc673f257f99bc74c4
7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,1Gz8T8noXB0hSjcSycrfZw,Violent Dreams,2010-01-01,46,https://i.scdn.co/image/ab67616d00001e02af54621b48da9687dc86011b
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,04uR2cdkgiaLIzebPcs25m,Two Weeks,2009-05-24,72,https://i.scdn.co/image/ab67616d00001e02aaa83532a319c37f1fb4180c
01rgao9OzfBm2BOHWJpi1Y,Espinoza Paz,0TE6IiCnzQdFTwnWZ84JOq,Lo Intentamos,2009-05-19,70,https://i.scdn.co/image/ab67616d00001e02c5700d18d1a8922d7d5bd2a5
196lKsA13K3keVXMDFK66q,The Avett Brothers,7CEV9VwA8XO9wwxTXgYKvY,I And Love And You,2009-01-01,61,https://i.scdn.co/image/ab67616d00001e0248d5947c976c243542c25e21
4d4OGW8V5resuylQWT6S9s,Viento Y Sol,6ag94zXSjx4qrI20daNxwQ,Par De Anillos,2009-01-01,68,https://i.scdn.co/image/ab67616d00001e02222ab9e430b86b1e5a821379
196lKsA13K3keVXMDFK66q,The Avett Brothers,7Kho44itYaCQZvZQVV2SLW,Head Full Of Doubt/Road Full Of Promise,2009-01-01,56,https://i.scdn.co/image/ab67616d00001e0248d5947c976c243542c25e21
2TI7qyDE0QfyOlnbtfDo7L,Dave Matthews Band,12ZdBjNAfRXZZTvMSrJPUb,You & Me,2009-06-02,55,https://i.scdn.co/image/ab67616d00001e0293b1207d9f988410881d7c4d
5K3FOIJ4gEZlPaJJpqaXmm,Big Jay McNeely,2zBY88nji53AVJ2kczRvBO,There Is Something on Your Mind,2009-03-03,55,https://i.scdn.co/image/ab67616d00001e0283faf96502daea0fa006318d
4kwxTgCKMipBKhSnEstNKj,Animal Collective,7jZBPuJmkOsfPkwFD30dAA,My Girls,2009-01-10,57,https://i.scdn.co/image/ab67616d00001e02a7f85f2df08fbeb6dac5677c
196lKsA13K3keVXMDFK66q,The Avett Brothers,78NnAw2qrlMrsedXLWLsYj,Laundry Room,2009-01-01,52,https://i.scdn.co/image/ab67616d00001e0248d5947c976c243542c25e21
320TrJub4arztwXRm7kqVO,Dr. John,4tCdoXt7EiwZZhMevxmY8u,Down in New Orleans,2009-11-23,54,https://i.scdn.co/image/ab67616d00001e02d5758ffb1632e086776cf14d
196lKsA13K3keVXMDFK66q,The Avett Brothers,4agZCOTdZDD4r33mPPDy8b,January Wedding,2009-01-01,50,https://i.scdn.co/image/ab67616d00001e0248d5947c976c243542c25e21
0DAqhikcMKLo2lPADVz2fs,Jay & The Americans,74i6ZrnR1WzZsuc3qrJg7I,This Magic Moment,2009-01-01,52,https://i.scdn.co/image/ab67616d00001e022ad3639fd3fee0fd03732105
2TI7qyDE0QfyOlnbtfDo7L,Dave Matthews Band,4ZOoV2Ofzm5gnM3rVl9q7d,Funny the Way It Is,2009-06-02,48,https://i.scdn.co/image/ab67616d00001e0293b1207d9f988410881d7c4d
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,02KGkBz8Tyc9TB2RqCd9Z5,Slow Life (with Victoria Legrand),2009-10-09,51,https://i.scdn.co/image/ab67616d00001e028cdc3315bbb5331eddf6a21d
2Jv5eshHtLycR6R8KQCdc4,Grizzly Bear,5mIbLV3Aa4NcQDgMY4XgCT,"Ready, Able",2009-05-24,51,https://i.scdn.co/image/ab67616d00001e02aaa83532a319c37f1fb4180c
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,5ogkMWqY3zIPdR0KXngrfq,La Mesa Del Rincón,2009-01-01,54,https://i.scdn.co/image/ab67616d00001e022a21159677e6d7e0dc420d88
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,1aGGmppBvTHztso2ENKqwh,Ni Parientes Somos,2009-01-01,56,https://i.scdn.co/image/ab67616d00001e022a21159677e6d7e0dc420d88
2TI7qyDE0QfyOlnbtfDo7L,Dave Matthews Band,0e41JO783atBDzFyMdyHoK,Why I Am,2009-06-02,44,https://i.scdn.co/image/ab67616d00001e0293b1207d9f988410881d7c4d
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,2fqwoNWFEASe6hgzdJr7hi,Perdóname,2009-01-01,52,https://i.scdn.co/image/ab67616d00001e0272ef2470604134f6ef20a10d
196lKsA13K3keVXMDFK66q,The Avett Brothers,0MGMZ1413F9obd1qt4vkhy,Ten Thousand Words,2009-01-01,45,https://i.scdn.co/image/ab67616d00001e0248d5947c976c243542c25e21
01rgao9OzfBm2BOHWJpi1Y,Espinoza Paz,3uo2IPBw64bSPHpWp4CqGO,Ponte en Mi Lugar,2009-05-19,55,https://i.scdn.co/image/ab67616d00001e02c5700d18d1a8922d7d5bd2a5
2TI7qyDE0QfyOlnbtfDo7L,Dave Matthews Band,5frEEyLfcxQ9A9xt9vMv5u,Shake Me Like a Monkey,2009-06-02,43,https://i.scdn.co/image/ab67616d00001e0293b1207d9f988410881d7c4d
4d4OGW8V5resuylQWT6S9s,Viento Y Sol,6GNHmI19I70V4QJRPBo5lV,Cuando Un Hombre Ama A Una Mujer,2009-01-01,50,https://i.scdn.co/image/ab67616d00001e02222ab9e430b86b1e5a821379
6fBjnfeYEU3VFuQl8RPrp8,Samuray,21y8X7gWnxnwebTThvNCJe,Alma De Niña,2009-01-01,48,https://i.scdn.co/image/ab67616d00001e02c5dd862a8cb290e3bccacfa6
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,5EsTfNEOxbWZlv9DUvDuO7,Mi Sangre Prisionera,2009-01-01,50,https://i.scdn.co/image/ab67616d00001e022a21159677e6d7e0dc420d88
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,0zOD60KKOJiKTBKli1d9eV,El Ejemplo,2009-01-01,50,https://i.scdn.co/image/ab67616d00001e022a21159677e6d7e0dc420d88
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,0aFLvTHfSbU5E9IZdO83Gc,La Granja,2009-01-01,43,https://i.scdn.co/image/ab67616d00001e024c1b76be3b8604644fd69f6e
4kwxTgCKMipBKhSnEstNKj,Animal Collective,26JkaeeVVIPLquHEsf7YJd,Summertime Clothes,2009-01-10,46,https://i.scdn.co/image/ab67616d00001e02a7f85f2df08fbeb6dac5677c
3hYtANQYrE6pd2PbtEyTIy,Los Tigres Del Norte,6WqIV3yP72Lyf5kNbbAyIF,Fallaste Corazón,2009-01-01,49,https://i.scdn.co/image/ab67616d00001e022a21159677e6d7e0dc420d88
44WCHvwXBOMz6nm7Mu2ReO,Grupo Bryndis,5kbPOnXDHUAk87TtwIUcLA,Creí Que Me Amabas,2009-01-01,49,https://i.scdn.co/image/ab67616d00001e0272ef2470604134f6ef20a10d
1on7ZQ2pvgeQF4vmIA09x5,Charlie Brown Jr.,3nI0piSOxAik2RCpHGloB7,Só os Loucos Sabem,2009-09-16,75,https://i.scdn.co/image/ab67616d00001e02f066003f5c78d52a42bb25b1
