artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,0N3W5peJUQtI4eyR6GJT5O,King Kunta,2015-03-16,76,https://i.scdn.co/image/ab67616d00001e02cdb645498cd3d8a2db4d05e1
0jnsk9HBra6NMjO2oANoPY,Flo Rida,6Knv6wdA0luoMUuuoYi2i1,My House,2015-04-07,78,https://i.scdn.co/image/ab67616d00001e027947bf3e8af32378de181b41
3TVXtAsR1Inumwj472S9r4,Drake,79XrkTOfV1AqySNjVlygpW,Energy,2015-02-12,74,https://i.scdn.co/image/ab67616d00001e022090f4f6cc406e6d3c306733
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,496GZe7MxLloHgUQTmY2Ch,$outh $ide $uicide,2015-06-15,73,https://i.scdn.co/image/ab67616d00001e029170408b39b66a6185f6534a
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,59aL2q2UPYJkgLTSv0WTlB,CLYDE (I Hope at Least One of My Ex-Girlfriends Hears This),2015-11-03,73,https://i.scdn.co/image/ab67616d00001e02bf0108d97740e68e4d4c4b49
7mDU6nMUJnOSY2Hkjz5oqM,Roy Woods,232jKM7OzWMfuwHyf9r3dX,Drama (feat. Drake),2015-07-31,74,https://i.scdn.co/image/ab67616d00001e02932e11e87d0fd9fd741d367e
13ubrt8QOOCPljQ2FL1Kca,A$AP Rocky,4S7YHmlWwfwArgd8LfSPud,L$D,2015-05-26,74,https://i.scdn.co/image/ab67616d00001e0281a6a2cafab2e7a4066b5eec
3uo0ix4Y67XHVWBhXXIY1S,Xavier Wulf,5OMNVzNkXIs6HP4tnExf5m,Hollow Be Thy Squad,2015-02-12,70,https://i.scdn.co/image/ab67616d00001e026ecd5c869036bddf7a59d59a
3TVXtAsR1Inumwj472S9r4,Drake,27GmP9AWRs744SzKcpJsTZ,Jumpman,2015-09-20,73,https://i.scdn.co/image/ab67616d00001e02d6adfbd3f091d6f2b9af6507
02kJSzxNuaWGqwubyUba0Z,G-Eazy,40YcuQysJ0KlGQTeGUosTC,"Me, Myself & I",2015-12-04,79,https://i.scdn.co/image/ab67616d00001e0298acfa8c055deedc25e6081d
7kFfY4UjNdNyaeUgLIEbIF,DeJ Loaf,4TSDz7xZtxIXeKwiOuCe25,Me U & Hennessy (feat. Lil Wayne),2015-04-20,72,https://i.scdn.co/image/ab67616d00001e026e1ad89c0027a1c6160e3e36
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,1ejyx2kXWFY6QuYHu7yOyD,Harvest Moon,2015-01-14,71,https://i.scdn.co/image/ab67616d00001e020561a334f385eb7eddade022
0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,6Yqmv7XJLCrQEauMbPGZSw,Maria I'm Drunk (feat. Justin Bieber & Young Thug),2015-09-04,73,https://i.scdn.co/image/ab67616d00001e02715973050587fe3c93033aad
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,3qDbBtbRv6eBls6q51pAL7,Ugly,2015-06-15,71,https://i.scdn.co/image/ab67616d00001e029170408b39b66a6185f6534a
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,6GB3N6bDucdHThFVDCBcCv,Lte,2015-05-08,71,https://i.scdn.co/image/ab67616d00001e0208459c90026555f846559fcc
2kCcBybjl3SAtIcwdWpUe3,Lil Peep,3YchUDysu9jfzeSRG8st77,ghost boy,2015-09-18,74,https://i.scdn.co/image/ab67616d00001e02ee5c1adfe366ca5804989f89
3TVXtAsR1Inumwj472S9r4,Drake,5lFDtgWsjRJu8fPOAyJIAK,Back To Back,2015-07-31,70,https://i.scdn.co/image/ab67616d00001e023dc98872a3cf00117e4623e5
20sxb77xiYeusSH8cVdatc,Meek Mill,0Y0TOsE1q11qgbi7c5WZsG,R.I.C.O. (feat. Drake),2015-06-29,71,https://i.scdn.co/image/ab67616d00001e02fd31cd96c4ba94c40532cc34
2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,7Ks4VCY1wFebnOdJrM13t6,Wesley's Theory,2015-03-16,72,https://i.scdn.co/image/ab67616d00001e02cdb645498cd3d8a2db4d05e1
2jku7tDXc6XoB6MO2hFuqg,Tory Lanez,6ydWxkzjDktHsTzvWcaZ1i,In For It,2015-01-15,76,https://i.scdn.co/image/ab67616d00001e02b21fe599c20f621c9759eb7e
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,5vyR3lTiw4zz8B4PvnAO4c,Mount Sinai,2015-06-15,71,https://i.scdn.co/image/ab67616d00001e029170408b39b66a6185f6534a
7iZtZyCzp3LItcw1wtPI3D,Rae Sremmurd,4scpF6J5uMBvoh6sFB7EL1,No Type,2015-01-06,73,https://i.scdn.co/image/ab67616d00001e024ca3fb4517ff722918877460
1VPmR4DJC1PlOtd0IADAO0,$uicideboy$,00UDmkyejOcUApEqpiB90i,Dead Batteries,2015-04-02,70,https://i.scdn.co/image/ab67616d00001e022417400ddf7445276814eeb6
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,68Dni7IE4VyPkTOH9mRWHr,No Role Modelz,2014-12-09,91,https://i.scdn.co/image/ab67616d00001e02c6e0948bbb0681ff29cdbae8
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,4tqcoej1zPvwePZCzuAjJd,Wet Dreamz,2014-12-09,86,https://i.scdn.co/image/ab67616d00001e02c6e0948bbb0681ff29cdbae8
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,2e3Ea0o24lReQFR4FA7yXH,Love Yourz,2014-12-09,80,https://i.scdn.co/image/ab67616d00001e02c6e0948bbb0681ff29cdbae8
02kJSzxNuaWGqwubyUba0Z,G-Eazy,4Fv6wNYUixnYkj3Dgfrls8,Tumblr Girls (feat. Christoph Andersson),2014-06-20,83,https://i.scdn.co/image/ab67616d00001e02bdfe4efd674482cf5ac88c99
0TnOYISbd1XYRBk9myaseg,Pitbull,2bJvI42r8EF3wxjOuDav4r,Time of Our Lives,2014-11-21,83,https://i.scdn.co/image/ab67616d00001e021e340d1480e7bb29a45e3bd7
7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,7t2bFihaDvhIrd2gn2CWJO,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix",2014-06-10,81,https://i.scdn.co/image/ab67616d00001e021c04efd2804b16cf689de7f0
5IcR3N7QB1j6KBL8eImZ8m,ScHoolboy Q,0zO8ctW0UiuOefR87OeJOZ,Collard Greens,2014-01-01,79,https://i.scdn.co/image/ab67616d00001e0236977e237a8f70ec6c990636
5OrB6Jhhrl9y2PK0pSV4VP,Young Money,6HfOzLLjsaXsehIFEsrxTk,Trophies,2014-01-01,77,https://i.scdn.co/image/ab67616d00001e02842e732b778998eef17b405f
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,0Thqjtu54vKMP06pwZkAWp,G.O.M.D,2014-12-09,75,https://i.scdn.co/image/ab67616d00001e02c6e0948bbb0681ff29cdbae8
0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,4MRT0dDbhqFKl67WzhUbSw,Only,2014-12-15,72,https://i.scdn.co/image/ab67616d00001e020f79d1616e3b02368d41f458
3uo0ix4Y67XHVWBhXXIY1S,Xavier Wulf,3kZAm2TC74lBJFPDoV40Qc,Psycho Pass,2014-10-30,73,https://i.scdn.co/image/ab67616d00001e024080317bbaf1ea9956767434
5lwmRuXgjX8xIwlnauTZIP,Romeo Santos,6I86RF3odBlcuZA9Vfjzeq,Eres Mía,2014-02-25,80,https://i.scdn.co/image/ab67616d00001e02e9da42890bbd629df1e8f640
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,5O59s7bCgTFsXDXlWecyQ1,Apparently,2014-12-09,72,https://i.scdn.co/image/ab67616d00001e02c6e0948bbb0681ff29cdbae8
1RyvyyTE3xzB2ZywiAwp0i,Future,0joQFwiBKmi6X1Iq5R1ubH,Codeine Crazy,2014-10-28,73,https://i.scdn.co/image/ab67616d00001e02e2528d35865f3114cfe9a16e
6aaMZ3fcfLv4tEbmY7bjRM,Isaiah Rashad,0Gt4nGWoATcQFL38a1NRao,West Savannah (feat. SZA),2014-01-28,72,https://i.scdn.co/image/ab67616d00001e02986cd6b330f7405b17a604f4
73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,6YuFv5d7iGeNnFMu6xphZl,Sober,2014-10-03,72,https://i.scdn.co/image/ab67616d00001e02d98a6832141788d8c355852b
5lwmRuXgjX8xIwlnauTZIP,Romeo Santos,5PycBIeabfvX3n9ILG7Vrv,Propuesta Indecente,2014-02-25,81,https://i.scdn.co/image/ab67616d00001e02e9da42890bbd629df1e8f640
5IcR3N7QB1j6KBL8eImZ8m,ScHoolboy Q,5SsR3wtCOafDmZgvIdRhSm,Man Of The Year,2014-01-01,72,https://i.scdn.co/image/ab67616d00001e0236977e237a8f70ec6c990636
0TnOYISbd1XYRBk9myaseg,Pitbull,4Y7XAxTANhu3lmnLAzhWJW,Fireball (feat. John Ryan),2014-11-21,77,https://i.scdn.co/image/ab67616d00001e021e340d1480e7bb29a45e3bd7
5IcR3N7QB1j6KBL8eImZ8m,ScHoolboy Q,29gsi1zZrZxdStACmTQB0Z,Studio,2014-01-01,70,https://i.scdn.co/image/ab67616d00001e0236977e237a8f70ec6c990636
0A0FS04o6zMoto8OKPsDwY,YG,7ngdkrVQPgP3AoIxUrTpHT,Who Do You Love?,2014-03-18,71,https://i.scdn.co/image/ab67616d00001e02d5e1093f3b6f0a59114a4905
1RyvyyTE3xzB2ZywiAwp0i,Future,2ML7vSeIZEmOCOiLUmz7Sv,Throw Away,2014-10-28,69,https://i.scdn.co/image/ab67616d00001e02e2528d35865f3114cfe9a16e
5lwmRuXgjX8xIwlnauTZIP,Romeo Santos,1iLv1ieT9BZ3qsti9yTCnG,Odio (feat. Drake),2014-02-25,76,https://i.scdn.co/image/ab67616d00001e02e9da42890bbd629df1e8f640
6oMuImdp5ZcFhWP0ESe6mG,Migos,6Xa2q0dapj03CsRzmD0Os5,Fight Night,2014-02-25,68,https://i.scdn.co/image/ab67616d00001e025c4d2b8429e7bbcda34e14de
6oMuImdp5ZcFhWP0ESe6mG,Migos,2ZBnK2CGFK6jcagWrpyPzA,Handsome And Wealthy,2014-02-25,68,https://i.scdn.co/image/ab67616d00001e025c4d2b8429e7bbcda34e14de
1DvtabXAjfrMihPP6JQdHs,Shy Glizzy,5yJzkdwbrQCwua2dIC3K6A,White Girl,2014-02-17,70,https://i.scdn.co/image/ab67616d00001e02b567db041ee1a619ebe1ff04
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,6LBpGdlukUARutol7VgWIS,January 28th,2014-12-09,69,https://i.scdn.co/image/ab67616d00001e02c6e0948bbb0681ff29cdbae8
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,52A8OAP8lTQKZCj4Rce92B,A Tale Of 2 Citiez,2014-12-09,69,https://i.scdn.co/image/ab67616d00001e02c6e0948bbb0681ff29cdbae8
0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,794F99D5BQHS5ZGRXAs7I5,Anaconda,2014-12-15,68,https://i.scdn.co/image/ab67616d00001e020f79d1616e3b02368d41f458
0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,4bBrKDo8rchikwZOtmXbIH,The Night Is Still Young,2014-12-15,67,https://i.scdn.co/image/ab67616d00001e020f79d1616e3b02368d41f458
5yG7ZAZafVaAlMTeBybKAL,Iggy Azalea,3oiMJQAWVaxSubJ7b2VUtX,Fancy,2014-01-01,69,https://i.scdn.co/image/ab67616d00001e02b1c6cf12c9fb4f9014b711ba
3KuLo66B73btyQpdXlkqFx,Speaker Knockerz,0dbZ2iUuKvsm3FupBw6M9N,Lonely,2014-09-02,69,https://i.scdn.co/image/ab67616d00001e02ed024fd3f49b57f81493cea7
3aQeKQSyrW4qWr35idm0cy,T-Pain,6lbhWl34Il0WXm5pX1fM9E,Up Down (Do This All Day) (feat. B.o.B),2014,71,https://i.scdn.co/image/ab67616d00001e023d537424bb92aa2283f62595
5yG7ZAZafVaAlMTeBybKAL,Iggy Azalea,7pNC5ZIKtwUK0ReSpM3P9f,Black Widow,2014-01-01,68,https://i.scdn.co/image/ab67616d00001e02ecdc9b06e4b96c6ed4c83699
0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,5fyIGoaaKelzdyW8ELhYJZ,Feeling Myself,2014-12-15,66,https://i.scdn.co/image/ab67616d00001e020f79d1616e3b02368d41f458
7dGJo4pcD2V6oG8kP0tJRR,Eminem,77Ft1RJngppZlq59B6uP0z,Lose Yourself,2014-11-24,68,https://i.scdn.co/image/ab67616d00001e0231aafa752187cb0284307200
3uo0ix4Y67XHVWBhXXIY1S,Xavier Wulf,59VNZlySTbDbIsv8oAke5Y,Mobile Suit Woe,2014-10-30,66,https://i.scdn.co/image/ab67616d00001e024080317bbaf1ea9956767434
5lwmRuXgjX8xIwlnauTZIP,Romeo Santos,3DKWF8is9hzp84aSxnhlag,Necio (feat. Carlos Santana),2014-02-25,76,https://i.scdn.co/image/ab67616d00001e02e9da42890bbd629df1e8f640
0A0FS04o6zMoto8OKPsDwY,YG,19OHDib8Jrqi3o2nm5lzdA,My Nigga,2014-03-18,71,https://i.scdn.co/image/ab67616d00001e02d5e1093f3b6f0a59114a4905
6TxY5T8v9RjF7Ry4XQvWT5,Chris Travis,1lAUOryDWVSCKSUdB3yvpM,Diamonds,2014-04-23,69,https://i.scdn.co/image/ab67616d00001e02ffa4064cb0e135b5e1ca41a2
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,6sf35vqrEAN8fOFzrKmv9A,Fire Squad,2014-12-09,67,https://i.scdn.co/image/ab67616d00001e02c6e0948bbb0681ff29cdbae8
02kJSzxNuaWGqwubyUba0Z,G-Eazy,6jmTHeoWvBaSrwWttr8Xvu,I Mean It (feat. Remo),2014-06-20,71,https://i.scdn.co/image/ab67616d00001e02bdfe4efd674482cf5ac88c99
6d47Z08T4snK50HgTEHo5Z,Sage The Gemini,1UMKquW1olreYO1LlLmTqi,Gas Pedal,2014-03-25,68,https://i.scdn.co/image/ab67616d00001e02e86422731c4379b0a28ab2c5
0f5nVCcR06GX8Qikz0COtT,Omarion,0fgZUSa7D7aVvv3GfO0A1n,Post to Be (feat. Chris Brown & Jhene Aiko),2014-12-02,72,https://i.scdn.co/image/ab67616d00001e021fee82228aa487380e1ee1dc
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,11qa6plS660rrrkf6VJ3cX,03’ Adolescence,2014-12-09,66,https://i.scdn.co/image/ab67616d00001e02c6e0948bbb0681ff29cdbae8
3uo0ix4Y67XHVWBhXXIY1S,Xavier Wulf,2KmFKaUoWcteeDobI68uka,Thunder Man,2014-10-30,65,https://i.scdn.co/image/ab67616d00001e024080317bbaf1ea9956767434
5lwmRuXgjX8xIwlnauTZIP,Romeo Santos,6bcdiJvYNX115yvbh3wASz,Cancioncitas de Amor,2014-02-25,77,https://i.scdn.co/image/ab67616d00001e02e9da42890bbd629df1e8f640
1gPhS1zisyXr5dHTYZyiMe,Kevin Gates,6HMHgBHdLBQ0QYIaOp2gse,I Don't Get Tired (#IDGT) (feat. August Alsina),2014-12-15,65,https://i.scdn.co/image/ab67616d00001e02bf0180a53c00e8dd2d5bd82a
7gRhy3MIPHQo5CXYfWaw9I,Azealia Banks,5BsGmbPJyupA70FlD7NtbS,Luxury,2014-11-07,71,https://i.scdn.co/image/ab67616d00001e02085259544559298a0c6d2df9
4xRYI6VqpkE3UwrDrAZL8L,Logic,1Kp6WFxRzc0sRBmGSgIYat,Gang Related,2014-10-21,66,https://i.scdn.co/image/ab67616d00001e02a4c35326f6fe6676c10e31ac
55Aa2cqylxrFIXC767Z865,Lil Wayne,2XHzzp1j4IfTNp1FTn7YFg,Love Me,2013-01-01,86,https://i.scdn.co/image/ab67616d00001e0280c64a084164867806ea617a
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,3sNVsP50132BTNlImLx70i,Bound 2,2013-06-18,87,https://i.scdn.co/image/ab67616d00001e021dacfbc31cc873d132958af9
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,2uwnP6tZVVmTovzX5ELooy,Power Trip (feat. Miguel),2013-06-18,81,https://i.scdn.co/image/ab67616d00001e02c1bb124f993488cf21b269fc
73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,5cc9Zbfp9u10sfJeKZ3h16,3005,2013-12-10,81,https://i.scdn.co/image/ab67616d00001e0226d64b6150aa3d9b6b67d857
3TVXtAsR1Inumwj472S9r4,Drake,2aSC2xhRxOLiiZZVjhbylH,"Hold On, We're Going Home",2013-01-01,75,https://i.scdn.co/image/ab67616d00001e02a90d170c61fb7d063d47161d
13ubrt8QOOCPljQ2FL1Kca,A$AP Rocky,4X5f3vT8MRuXF68pfjNte5,"F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)",2013,78,https://i.scdn.co/image/ab67616d00001e022ae92030b51fb8135d694af9
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,0Fs9cdPDhptWEDJmiCbkEW,She Knows (feat. Amber Coffman & Cults),2013-06-18,79,https://i.scdn.co/image/ab67616d00001e02c1bb124f993488cf21b269fc
0c173mlxpT3dSFRgMO8XPh,Big Sean,6bxUnsSGZCmoHHU5auwtps,Beware,2013-01-01,73,https://i.scdn.co/image/ab67616d00001e02d126daad8e8479dbad94610e
73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,1wYIv0ySOwjMFWLOtrgtbo,III. Urn,2013-12-10,76,https://i.scdn.co/image/ab67616d00001e0226d64b6150aa3d9b6b67d857
3TVXtAsR1Inumwj472S9r4,Drake,0GaBIpyHvytM1UBYmqXu08,From Time,2013-01-01,72,https://i.scdn.co/image/ab67616d00001e02a90d170c61fb7d063d47161d
7dGJo4pcD2V6oG8kP0tJRR,Eminem,48RrDBpOSSl1aLVCalGl5C,The Monster,2013-11-05,81,https://i.scdn.co/image/ab67616d00001e023c65085a58aae2cccd892cbe
7dGJo4pcD2V6oG8kP0tJRR,Eminem,6or1bKJiZ06IlK0vFvY75k,Rap God,2013-11-05,79,https://i.scdn.co/image/ab67616d00001e02c6338d684995af10c2bf0533
13ubrt8QOOCPljQ2FL1Kca,A$AP Rocky,0O3TAouZE4vL9dM5SyxgvH,Fashion Killa,2013,75,https://i.scdn.co/image/ab67616d00001e022ae92030b51fb8135d694af9
4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",0NjW4SKY3gbfl2orl1p8hr,IFHY (feat. Pharrell),2013-04-01,73,https://i.scdn.co/image/ab67616d00001e0222007a4aa8a55fe7b1de5632
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,5gFoAVTN9YlM9uJCrFZtgl,Crooked Smile (feat. TLC),2013-06-18,71,https://i.scdn.co/image/ab67616d00001e02c1bb124f993488cf21b269fc
73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,3x4I4nRuZp5NdtGvCPw6Ms,IV. Sweatpants,2013-12-10,71,https://i.scdn.co/image/ab67616d00001e0226d64b6150aa3d9b6b67d857
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,722tgOgdIbNe3BEyLnejw4,Black Skinhead,2013-06-18,76,https://i.scdn.co/image/ab67616d00001e021dacfbc31cc873d132958af9
3TVXtAsR1Inumwj472S9r4,Drake,5DI9jxTHrEiFAhStG7VA8E,Started From the Bottom,2013-01-01,69,https://i.scdn.co/image/ab67616d00001e02a90d170c61fb7d063d47161d
1anyVhU62p31KFi8MEzkbf,Chance the Rapper,0aMHIW1lqrulVCx0LLlr6a,Cocoa Butter Kisses,2013-04-30,71,https://i.scdn.co/image/ab67616d00001e02d95ab48a8a9de3c4a2cbfe80
3TVXtAsR1Inumwj472S9r4,Drake,4jtyUzZm9WLc2AdaJ1dso7,0 To 100 / The Catch Up,2013-07-14,72,https://i.scdn.co/image/ab67616d00001e022b83df1b3ca78269f49fa89f
3TVXtAsR1Inumwj472S9r4,Drake,7y911sqgHGHcyU4ivapjwi,All Me,2013-01-01,67,https://i.scdn.co/image/ab67616d00001e02a4dfa7122ec07fe3a1af22e7
13ubrt8QOOCPljQ2FL1Kca,A$AP Rocky,787rCZF9i4L1cXGMkdyIk4,LVL,2013,71,https://i.scdn.co/image/ab67616d00001e022ae92030b51fb8135d694af9
0fA0VVWsXO9YnASrzqfmYu,Kid Cudi,20bJBbPapGQ4bqs0YcA9xY,Just What I Am,2013-04-12,69,https://i.scdn.co/image/ab67616d00001e02b9ab5cc935d2327a7d2bc629
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,1mvDFqbbmgmMmU6U4dIq5m,Forbidden Fruit (feat. Kendrick Lamar),2013-06-18,69,https://i.scdn.co/image/ab67616d00001e02c1bb124f993488cf21b269fc
5ndkK3dpZLKtBklKjxNQwT,B.o.B,2LvRR121MWFmmEGkuV2vQP,HeadBand (feat. 2 Chainz),2013-12-16,68,https://i.scdn.co/image/ab67616d00001e0236ccb93965b6f831fcaac80b
73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,3hyyG3Rm7DdmDwG2ZHfxFR,"III. Telegraph Ave. (""Oakland"" by Lloyd)",2013-12-10,68,https://i.scdn.co/image/ab67616d00001e0226d64b6150aa3d9b6b67d857
5dHt1vcEm9qb8fCyLcB3HL,A$AP Ferg,7xVLFuuYdAvcTfcP3IG3dS,"Work REMIX (feat. A$AP Rocky, French Montana, Trinidad James & ScHoolboy Q)",2013-08-19,69,https://i.scdn.co/image/ab67616d00001e02005ca921bdef6548d4f71b76
55Aa2cqylxrFIXC767Z865,Lil Wayne,3SShjQBczSt1HMpWA9zbwE,Rich As Fuck,2013-01-01,67,https://i.scdn.co/image/ab67616d00001e0280c64a084164867806ea617a
3TVXtAsR1Inumwj472S9r4,Drake,3eN46sMTppXYMAyWi37wn1,Come Thru,2013-01-01,64,https://i.scdn.co/image/ab67616d00001e02a4dfa7122ec07fe3a1af22e7
3TVXtAsR1Inumwj472S9r4,Drake,4NVNapccSX7E5JLiW0uQEy,Pound Cake / Paris Morton Music 2,2013-01-01,65,https://i.scdn.co/image/ab67616d00001e02a90d170c61fb7d063d47161d
3MHaV05u0io8fQbZ2XPtlC,Prince Royce,6cJLfIqwh0tCKRjYM3WpZ5,Darte un Beso,2013-10-08,75,https://i.scdn.co/image/ab67616d00001e029698eca2303d9c50b8974064
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,1gqkRc9WtOpnGIqxf2Hvzr,On Sight,2013-06-18,72,https://i.scdn.co/image/ab67616d00001e021dacfbc31cc873d132958af9
0NWbwDZY1VkRqFafuQm6wk,Mike WiLL Made-It,20FZrLl9zSbO9b3DhaqO6M,23,2013-01-01,71,https://i.scdn.co/image/ab67616d00001e0244b72761419fcedcf38998b7
1gPhS1zisyXr5dHTYZyiMe,Kevin Gates,1ojBtNRMzjL7ptLPZCzfRz,Thinking with My Dick (feat. Juicy J),2013-07-16,67,https://i.scdn.co/image/ab67616d00001e02648c824765ffe493d9947b62
73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,0kErPGykp7EJo7L5fx8YjB,I. The Worst Guys,2013-12-10,65,https://i.scdn.co/image/ab67616d00001e0226d64b6150aa3d9b6b67d857
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,37jTPJgwCCmIGMPB45jrPV,Holy Grail,2013-07-04,64,https://i.scdn.co/image/ab67616d00001e0216667761b90f600c1d7b08e6
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,0hW72l6tZgSY7Od2OUVDIC,Land Of The Snakes,2013-06-18,65,https://i.scdn.co/image/ab67616d00001e02c1bb124f993488cf21b269fc
4LLpKhyESsyAXpc4laK94U,Mac Miller,4O0xktTx6zrClJ7OPzMpDT,Objects in the Mirror,2013-06-18,68,https://i.scdn.co/image/ab67616d00001e0231b22ef303d03fe334dbe479
3uo0ix4Y67XHVWBhXXIY1S,Xavier Wulf,7u1rF3vsBwVQLiSiOI1WIV,Smoke,2013-03-03,64,https://i.scdn.co/image/ab67616d00001e02482877198c99f9656579515f
3TVXtAsR1Inumwj472S9r4,Drake,6UgxOrbHWJeqHvh0ost7Aa,Too Much,2013-01-01,63,https://i.scdn.co/image/ab67616d00001e02a90d170c61fb7d063d47161d
67lytN32YpUxiSeWlKfHJ3,Yung Lean,7v3rmoy5jcn4h5UqwQyCM3,Ginseng Strip 2002,2013-08-16,72,https://i.scdn.co/image/ab67616d00001e02581915272a4ffd12551c0202
5gCRApTajqwbnHHPbr2Fpi,Juicy J,7EZPH9Px3gXlxD5KJDwtwc,Bandz A Make Her Dance (feat. Lil' Wayne & 2 Chainz),2013-08-23,64,https://i.scdn.co/image/ab67616d00001e02396bcd4043a871d830c848a3
3A5tHz1SfngyOZM2gItYKu,Earl Sweatshirt,0fAehaneUJdlSlWXYe1KZp,Sunday (feat. Frank Ocean),2013-08-16,64,https://i.scdn.co/image/ab67616d00001e0246f9bf1154c7205b0e8b1667
13ubrt8QOOCPljQ2FL1Kca,A$AP Rocky,6AtscuPpNRwDvuehpFtWw1,r - Cali,2013-09-24,67,https://i.scdn.co/image/ab67616d00001e02707fe4c159f0384c613dc4d2
6l3HvQ5sa6mXTsMTB19rO5,J. Cole,5fBoh0hqi7shM8a8nfPnDB,Sparks Will Fly (feat. Jhené Aiko),2013-06-18,63,https://i.scdn.co/image/ab67616d00001e02c1bb124f993488cf21b269fc
13ubrt8QOOCPljQ2FL1Kca,A$AP Rocky,31G9RaSaDOI2NWcpnIp734,Goldie,2013,66,https://i.scdn.co/image/ab67616d00001e022ae92030b51fb8135d694af9
3TVXtAsR1Inumwj472S9r4,Drake,6GCsFtfTR4R9Y0ECkFJhNr,"Hold On, We're Going Home",2013-01-01,61,https://i.scdn.co/image/ab67616d00001e02a4dfa7122ec07fe3a1af22e7
7dGJo4pcD2V6oG8kP0tJRR,Eminem,6Xk7PnitV9jCRorWt2LiVZ,Berzerk,2013-11-05,68,https://i.scdn.co/image/ab67616d00001e02c6338d684995af10c2bf0533
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,42GcjriRK6srwHkfbkBqVl,Blood On The Leaves,2013-06-18,67,https://i.scdn.co/image/ab67616d00001e021dacfbc31cc873d132958af9
19Fi1Rj7kk8kyiwxpXy3yM,August Alsina,4IeUAegXVbETb7FpgNDnSM,I Luv This Shit,2013-01-01,63,https://i.scdn.co/image/ab67616d00001e024336e6394b094dc3b965097d
2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,2HbKqm4o0w5wEeEFXm2sD4,Money Trees,2012,84,https://i.scdn.co/image/ab67616d00001e02d28d2ebdedb220e479743797
15iVAtD3s3FsQR4w1v6M0P,Chief Keef,01Lr5YepbgjXAWR9iOEyH1,Love Sosa,2012-01-01,84,https://i.scdn.co/image/ab67616d00001e02a76616abf60ce17491e95891
2h93pZq0e7k5yf4dywlkpM,Frank Ocean,7DfFc7a6Rwfi3YQMRbDMau,Thinkin Bout You,2012-07-10,84,https://i.scdn.co/image/ab67616d00001e027aede4855f6d0d738012e2e5
2h93pZq0e7k5yf4dywlkpM,Frank Ocean,3GZD6HmiNUhxXYf8Gch723,Lost,2012-07-10,85,https://i.scdn.co/image/ab67616d00001e027aede4855f6d0d738012e2e5
2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,6REbwUNlppTfcnV4d4ZoZi,Swimming Pools (Drank),2012-01-01,81,https://i.scdn.co/image/ab67616d00001e02b5ef185d28724c5573c2ac9c
2h93pZq0e7k5yf4dywlkpM,Frank Ocean,4QhWbupniDd44EDtnh2bFJ,Pyramids,2012-07-10,80,https://i.scdn.co/image/ab67616d00001e027aede4855f6d0d738012e2e5
