artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
0pfVDTchnVMBTzGylIuJNa,Lee Juck,5u3r3vueI0mUATK5nsaTgw,Relieved,2007-04-19,36,https://i.scdn.co/image/ab67616d00001e02583c8b9e68587034a921842a
7kqUt0kZIfski1GVmbwjG3,Johan Kim,6YaIQLN1KDocHTQuxPjBhN,사랑이 늦어서 미안해,2007-10-25,34,https://i.scdn.co/image/ab67616d00001e02ec674f595016d6f255b01bd5
7jFUYMpMUBDL4JQtMZ5ilc,Sung Si Kyung,5f5mBZ0u2gaXcSCfF9sg5w,Farewell Once Again,2007-10-19,35,https://i.scdn.co/image/ab67616d00001e0212b41428c5843f20e09d65a0
0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,5Z7fDuIF6XYXQWvnd2GigO,Complete,2007-11-01,41,https://i.scdn.co/image/ab67616d00001e021111b7562b4b46870d27f98b
5ySccSThgufSUXyDQHnLae,Yuki Saitou,3HXTS2t60x3fT1xu5c5gEu,Straw Hat no Natsuomoi,2007,33,https://i.scdn.co/image/ab67616d00001e0266925bd6169539bcf601d03c
6gzXCdfYfFe5XKhPKkYqxV,SUPER JUNIOR,4K5OvEAa35FTORioqjTHPz,돈 돈! Don't Don,2007-09-20,38,https://i.scdn.co/image/ab67616d00001e0286c67188cebf21024029e93d
3yfDRplDZh03Y0fEeCd6B0,my little airport,6rDGl5dcfWC4Uat8btefB1,悲傷的採購,2007-06-12,35,https://i.scdn.co/image/ab67616d00001e02569784b6101fe1a3417641dc
6gzXCdfYfFe5XKhPKkYqxV,SUPER JUNIOR,2eQfMFt1q1PpCRJtVuwLzS,행복 Full of happiness,2007-07-05,43,https://i.scdn.co/image/ab67616d00001e02f26982217086a785d790feb6
41uzoiojZhXj2jXpm6CaFi,일기예보,0760VTI083g99L3xkjoKTE,좋아좋아,2007-01-25,35,https://i.scdn.co/image/ab67616d00001e029d06803d227e1fdd6e307bf8
23m7tUHLULVyBAAIYHbsgT,HUS,04iTC5c5a9rEr8wbzP4JM1,Baby Love,2007-02-08,28,https://i.scdn.co/image/ab67616d00001e02dda880ad0a44327a0e5b59bf
6CtYzQvENTdGq5LPPsePdV,Vijay Antony,3lKI2qR6rgR13kQ6bidXK5,Macha Kanni,2007,65,https://i.scdn.co/image/ab67616d00001e0248ab9d72714d9f1a1e38e3b0
04Hrgux8cIaNJKUAX7WwJN,Mafikizolo,4fYvhqvAjOifw4ih3IU2z7,Ndihamba Nawe,2007-01-26,48,https://i.scdn.co/image/ab67616d00001e0260f1c7f9b35a77cb2f5bf4d4
5dXxT7IN0PJRpdWCxiCYfC,Giannis Poulopoulos,5ZSImHC2E9obW7ftX5XPLN,Methys' Apopse Ato Koritsi Mou,2007-10-29,42,https://i.scdn.co/image/ab67616d00001e029cf6924464cd340391a35d6a
68tKVjVvcqUfKFFLr2j0Ek,Emarosa,3phUKtaRy78kHUZi7usFG8,Utah,2007-05-01,26,https://i.scdn.co/image/ab67616d00001e02a7a1178922e6645f6dcadc4d
6gzXCdfYfFe5XKhPKkYqxV,SUPER JUNIOR,5gy62OiW2cri7dyir11hsL,Marry U,2007-09-20,40,https://i.scdn.co/image/ab67616d00001e0286c67188cebf21024029e93d
5ySccSThgufSUXyDQHnLae,Yuki Saitou,1oacjZb8pH6OmGQGAbMkso,Ohikkoshi Wasuremono,2007,30,https://i.scdn.co/image/ab67616d00001e020195b6ac0505aa84a3c689b0
6UBA15slIuadJ8h2lPRPos,Tech N9ne,0I0wn4G67txQwENcmRH3d6,Caribou Lou,2006,63,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
6UBA15slIuadJ8h2lPRPos,Tech N9ne,2ZaWL12apL7wmNPuJMlny4,The Beast,2006,58,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
6UBA15slIuadJ8h2lPRPos,Tech N9ne,6nU5YHmm88HuVfpegW74p7,Riot Maker,2006,53,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
2XMxWKPKCxoLkSdpCViCnr,Perfume,3vk4V4vwotEvP16U1cM0HQ,エレクトロ・ワールド - Album-mix,2006-08-02,52,https://i.scdn.co/image/ab67616d00001e02851e25b2301548de36f39692
6UBA15slIuadJ8h2lPRPos,Tech N9ne,5AGAfMl2KDJOw7atI3IzLL,My World,2006,41,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
6UBA15slIuadJ8h2lPRPos,Tech N9ne,0ejGGk4KzMPSKaseftuLT6,Bout Ta Bubble,2006,42,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
6UBA15slIuadJ8h2lPRPos,Tech N9ne,2JzYEQGtJwYDR3zry7cZ9F,Jellysickle,2006,41,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
2XMxWKPKCxoLkSdpCViCnr,Perfume,5ldU0PB4uz1kcWstbLgObt,Perfume,2006-08-02,47,https://i.scdn.co/image/ab67616d00001e02851e25b2301548de36f39692
6UBA15slIuadJ8h2lPRPos,Tech N9ne,5SLxiEIEG6mjLMa5Pz6MqR,Come Gangsta,2006,40,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
6UBA15slIuadJ8h2lPRPos,Tech N9ne,4LGkgLLDyRMb9fcdbs0O0h,Welcome To The Midwest,2006,40,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
7jFUYMpMUBDL4JQtMZ5ilc,Sung Si Kyung,1J0NAemu98Bg5y39sqqfMI,거리에서,2006-10-10,48,https://i.scdn.co/image/ab67616d00001e02854ed2bbc27656534ea7ccdd
6UBA15slIuadJ8h2lPRPos,Tech N9ne,4l1wCXyTBj2aEn4X4jV7YT,No Can Do,2006,38,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
68vPeaQOlnY1aA3iBKCEpG,HIGH and MIGHTY COLOR,5hKyDPH2R0dxXQ0wuC1Dxh,一輪の花,2006-04-05,46,https://i.scdn.co/image/ab67616d00001e021454d6ed991862c9e8f3fe5b
6UBA15slIuadJ8h2lPRPos,Tech N9ne,3dFawYbRK5lepDq7wRSEbr,The Rain,2006,36,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
3l0MJ9LCiBlMyOMaz485Q5,Baek Ji Young,4wztk2LQD75UzN5UTnFK0E,사랑 안해,2006-03-30,44,https://i.scdn.co/image/ab67616d00001e0223e9087d6cd8c42e0c525dc0
2XMxWKPKCxoLkSdpCViCnr,Perfume,1jIG6M4cM6kLwBidMICJMv,エレクトロ・ワールド,2006,44,https://i.scdn.co/image/ab67616d00001e02e41c586aa3f718d9f9c09323
6gzXCdfYfFe5XKhPKkYqxV,SUPER JUNIOR,7HKkudjI7pofH9oDqt3Y1T,U,2006-06-07,47,https://i.scdn.co/image/ab67616d00001e02a8c08c7da6746852742785e9
7gjNpUcKOWzo2jnN7VsxoQ,Ha Dong Qn,4YQGPR4KGFMnSS8lUQPdbs,그녀를 사랑해줘요,2006-06-27,43,https://i.scdn.co/image/ab67616d00001e0207b05259deb1c26dd0f5488c
6UBA15slIuadJ8h2lPRPos,Tech N9ne,3O2odOfAcTitOWuFUC0ceY,"My Wife, My Bitch, My Girl",2006,35,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
2XMxWKPKCxoLkSdpCViCnr,Perfume,3LqZhe0pkxDCIHH0eQabDv,wonder2,2006-08-02,39,https://i.scdn.co/image/ab67616d00001e02851e25b2301548de36f39692
0w4e7HVbqAHFPN6VkIlvhe,Suresh Wadkar,7g81eo4S4utW0sqA40NZ4D,Mahamrityunjaya Mantra,2006-01-10,44,https://i.scdn.co/image/ab67616d00001e021fc59c3e9dc38da9dbe7f411
68ym0sOo7MazZxScbm1wtI,VIBE,68SpcwzDfyFYaM6dMSEtRk,I drink again,2006-02-27,41,https://i.scdn.co/image/ab67616d00001e02dae35513871556fbe9f530a8
4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,2BLYXxyrBvCCrzvtVFtPWc,This Love (G-Dragon Solo),2006-12-22,45,https://i.scdn.co/image/ab67616d00001e02e03d007376ec65656c348205
6UBA15slIuadJ8h2lPRPos,Tech N9ne,5EETK9tR1U0E6pSs6TrQch,Night And Day,2006,34,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
4F5TrtYYxsVM1PhbtISE5m,Beyond,7LBn6G0jZ2VEcMGGXif9uf,喜歡妳,2006-01-01,47,https://i.scdn.co/image/ab67616d00001e027d7089b9741dae9693e3c015
4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,7mm0wCVAg6iigOXWEfd4P3,We belong together,2006-08-29,43,https://i.scdn.co/image/ab67616d00001e02922ac9c17ab6d950087f5ce5
68ym0sOo7MazZxScbm1wtI,VIBE,4m2OYFeg88zIZBKdQKsggf,The man and the woman,2006-02-27,42,https://i.scdn.co/image/ab67616d00001e02dae35513871556fbe9f530a8
6UBA15slIuadJ8h2lPRPos,Tech N9ne,2zQ2XUeswgBBNi9qIasCoL,This Is Me,2006,33,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,62laTbC1RWyE3IhsNEbvE9,La La La,2006-12-22,43,https://i.scdn.co/image/ab67616d00001e02e03d007376ec65656c348205
1EowJ1WwkMzkCkRomFhui7,RADWIMPS,45Qz90khfSW8AnaH9vNg5j,05410-(ん),2006-12-06,64,https://i.scdn.co/image/ab67616d00001e02c864d5603e04d0fe4faef74e
6UBA15slIuadJ8h2lPRPos,Tech N9ne,5ycw1bezRhHTn8e3tuYvsh,Flash,2006,32,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
0MebO9MFNvedjUBsPGo0YN,Gackt,1OcDyY8XQNT8ckiTPgLMfv,REDEMPTION,2006-01-25,40,https://i.scdn.co/image/ab67616d00001e02d7e67331e03de0f3e26148fa
6UBA15slIuadJ8h2lPRPos,Tech N9ne,5Dm0xGahAvUy1efpNtRSmN,It's What You Thinkin',2006,32,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
6GwM5CHqhWXzG3l5kzRSAS,Younha,3XTcTwWPQZg9Ob0u4RBIfP,기다리다,2006-12-04,42,https://i.scdn.co/image/ab67616d00001e02270b6efdfd537a7498ac08fb
1EowJ1WwkMzkCkRomFhui7,RADWIMPS,7BBhAZPkDnJ6mYVua3O1F4,いいんですか?,2006-12-06,62,https://i.scdn.co/image/ab67616d00001e02c864d5603e04d0fe4faef74e
6nVMMEywS5Y4tsHPKx1nIo,TVXQ!,4Q8XZAsvHH5wCPisKMisH5,Balloons,2006-09-29,43,https://i.scdn.co/image/ab67616d00001e028b75ad02c229cb40e9801b85
2XMxWKPKCxoLkSdpCViCnr,Perfume,7F0zxzWvVEBamWpY8sbBPN,引力,2006-08-02,35,https://i.scdn.co/image/ab67616d00001e02851e25b2301548de36f39692
2XMxWKPKCxoLkSdpCViCnr,Perfume,7q0zoe1gUR2IAnDfRqUxpK,パーフェクトスター・パーフェクトスタイル,2006-08-02,37,https://i.scdn.co/image/ab67616d00001e02851e25b2301548de36f39692
4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,4CHpoZ8tK0Xagah6Lcey0C,A Fool Of Tears,2006-12-22,41,https://i.scdn.co/image/ab67616d00001e02e03d007376ec65656c348205
7iW6FiPiTgei4YYlqOy7vk,Mabuhay Singers,1zo0b2HqIRGIWSvOKGCWCK,Ang Pasko'y sumapit na naman,2006-10-08,41,https://i.scdn.co/image/ab67616d00001e02f4e94f05c8d19c1a1dcf2090
1EowJ1WwkMzkCkRomFhui7,RADWIMPS,0BYa5V0RyOYthDeCMUBJQZ,me me she,2006-12-06,62,https://i.scdn.co/image/ab67616d00001e02c864d5603e04d0fe4faef74e
5snNHNlYT2UrtZo5HCJkiw,Epik High,0AUOSdTLIjXrjFVLpoYn3p,Fly,2006-02-10,38,https://i.scdn.co/image/ab67616d00001e02c3eac11cb6473b6db3d764d4
4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,7czVcA9IUsAy61QdQaX2Tw,Forever With U (Feat. Park Bom),2006-11-22,40,https://i.scdn.co/image/ab67616d00001e02ab00b0906c3fa09dc33c91fb
2c3IakpImjWyeXNvyyGsdn,SG Wannabe,1Ud6TKFPVyWIs0dmQhg5iL,Partner for Life,2006-04-11,37,https://i.scdn.co/image/ab67616d00001e02afcdc01b46f7c411e9b3907f
6UBA15slIuadJ8h2lPRPos,Tech N9ne,3B6SRhOpTc9UlinJvozSWs,The Melancholy Maze,2006,29,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
6UBA15slIuadJ8h2lPRPos,Tech N9ne,7exTnIFkfvztGIVaEbsIz2,Running Out Of Time,2006,29,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
23m7tUHLULVyBAAIYHbsgT,HUS,1Yd6CizL523PL8IsdkmKCD,Hawaian Couple,2006-03-13,33,https://i.scdn.co/image/ab67616d00001e02a2f2960fec90e9b0fe41124c
2c3IakpImjWyeXNvyyGsdn,SG Wannabe,5f3TJj7s2R0CmffNXTneF7,Must Have Love,2006-11-16,38,https://i.scdn.co/image/ab67616d00001e02c0c47dda873f62a5c99bed5c
1EowJ1WwkMzkCkRomFhui7,RADWIMPS,6B6PeBESFdk0OjBmGDllYI,最大公約数,2006-02-15,62,https://i.scdn.co/image/ab67616d00001e02db726790bd619f4a95b78f6e
6UBA15slIuadJ8h2lPRPos,Tech N9ne,6RrEv21vIKgswo9INqW3jx,Fuck Em' Girl,2006,28,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
23m7tUHLULVyBAAIYHbsgT,HUS,5DgkYopHWcNKg8rjFPYXFh,Banana Shake,2005-01-25,51,https://i.scdn.co/image/ab67616d00001e02b48dad641521c939acf95e66
6KsmQPHXE3qhzNNBPSZ0eB,Yoon Do Hyun,1w2hClDL1xH4FPZIipZ1FJ,I Guess I Loved You,2005,50,https://i.scdn.co/image/ab67616d00001e028c6e57176117299a272d5bf3
4PPkRMbw2jIs7flJkl4okf,Izi,5XVEx1pTUR4T7ABtXoGGxx,응급실,2005-04-19,52,https://i.scdn.co/image/ab67616d00001e023188f838e26ff0d3fc10009c
4SdXXEHKFa5NSoh10QxeN2,BUZZ,7csMuPqdOPaFKby0AoRYL5,가시,2005-03-03,48,https://i.scdn.co/image/ab67616d00001e02b1b79c8d3dd18607fe573f18
60YNqzrSj7rJkuqHkpHPqG,Kim Jong Kook,6XVp0q2S9ORgOeHBeaXlke,사랑스러워,2005-07-01,55,https://i.scdn.co/image/ab67616d00001e02c2211a87a95127ffcc7c6c0e
6UBA15slIuadJ8h2lPRPos,Tech N9ne,4sW4h1FRqJEzizOCD8eKNo,Now It's On (feat. Lejo),2005-03-04,38,https://i.scdn.co/image/ab67616d00001e02c71c34d59614cd37d527e47b
6nVMMEywS5Y4tsHPKx1nIo,TVXQ!,4Ak5M4CD9XGkSUmW0loxAl,Rising Sun,2005-09-12,45,https://i.scdn.co/image/ab67616d00001e02b04aa4fdfcffa194fd3059e0
22oiFjlZPKJ1XphV2et1u1,Naul,5B6ewNeXBcIDHqzsgAn6Dk,귀로,2005-01-08,44,https://i.scdn.co/image/ab67616d00001e0292fdda2b0541d8d0ff5db7a5
7ueOlHsDGBjqZfjpDj4oJO,Kim Gun Mo,33q2T6Bt6N1JKGQ4lSYjPm,the moon of Seoul,2005-06-16,46,https://i.scdn.co/image/ab67616d00001e02f924c33f3e355b3b6458d8dd
4SdXXEHKFa5NSoh10QxeN2,BUZZ,6Ef8tkhiFOOFOAeaQBFqtA,겁쟁이,2005-03-03,43,https://i.scdn.co/image/ab67616d00001e02b1b79c8d3dd18607fe573f18
2c3IakpImjWyeXNvyyGsdn,SG Wannabe,0qqHi5iyYkcbvCpnWwHKLl,살다가,2005-03-23,42,https://i.scdn.co/image/ab67616d00001e027949859bd1d79a5aa1b7ffa2
4muJrGMndyYWqZtfk8OWy4,BoA,5AjjiajghftDZd5qO5YRCQ,Girls On Top,2005-06-24,41,https://i.scdn.co/image/ab67616d00001e0201f2ffc72e8c0556b3abad4c
5Ecf8RR2UWFAvyeItabffF,Lee Seung Chul,2wKnGjAnQxH9rFDiTSBTyp,서쪽 하늘,2005-12-22,48,https://i.scdn.co/image/ab67616d00001e024b12f1defca9656c1e22b3af
4ZQVfuvon3XnGYkjTSey1O,Lee Sun Hee,2FPUCbxMXpyvQxORsq2zAD,Destiny,2005-04-14,42,https://i.scdn.co/image/ab67616d00001e02ee7f10fac3770aa681910908
5snNHNlYT2UrtZo5HCJkiw,Epik High,3N17JQ2yJjQTUOt706Uj6h,Fly (feat. Amin. J),2005-10-04,40,https://i.scdn.co/image/ab67616d00001e02b83210f27915c9b2fbc16266
4SdXXEHKFa5NSoh10QxeN2,BUZZ,4K35mmvZKAq3ue2TyXisMW,나에게로 떠나는 여행,2005-03-03,43,https://i.scdn.co/image/ab67616d00001e02b1b79c8d3dd18607fe573f18
57htMBtzpppc1yoXgjbslj,Park Hyo Shin,6feQC1GrcSwO5WqYQqncIW,눈의 꽃,2005-06-02,40,https://i.scdn.co/image/ab67616d00001e02fd0c9cb1551dc73ce197a877
0Sr5L3iWPn0k6KnDr8RYS8,Kim Kwang Seok,0TjV6Zi66f2ARFRsfd76Jr,먼지가 되어,2005-12-12,40,https://i.scdn.co/image/ab67616d00001e02269efe99a72ec4f2b541c588
5Ecf8RR2UWFAvyeItabffF,Lee Seung Chul,1RU6gAnZSoxAE1pYTE7cfh,말리꽃,2005-12-22,39,https://i.scdn.co/image/ab67616d00001e024b12f1defca9656c1e22b3af
6gEWl778wJTkq4Uk5eBvgD,MC MONG,1KGiNVIzzD0vUZUIErKZTr,I Love U? Oh Thank U (Feat. 김태우),2005-05-13,38,https://i.scdn.co/image/ab67616d00001e02736d860c9fe2aef9688dbbb7
5Ecf8RR2UWFAvyeItabffF,Lee Seung Chul,1WavNG5mSEyqY4UHmESmOT,인연,2005-12-22,37,https://i.scdn.co/image/ab67616d00001e024b12f1defca9656c1e22b3af
6UBA15slIuadJ8h2lPRPos,Tech N9ne,2FBCZTYjezJJMy8JBDSdLA,Victory,2005-03-04,32,https://i.scdn.co/image/ab67616d00001e02c71c34d59614cd37d527e47b
3bAY4XYwWCUNpuXclgudSX,Rashed Al-Majed,0Sa90lwNm34LvVNy9h7yoI,مشكلني,2005-01-01,39,https://i.scdn.co/image/ab67616d00001e020c04f79addfed0263f79206e
6UBA15slIuadJ8h2lPRPos,Tech N9ne,1qXMXlNJm6LHS8eQhHZUGG,I'm a Playa (feat. Big Krizz Kaliko) [Remix],2005-03-04,30,https://i.scdn.co/image/ab67616d00001e02c71c34d59614cd37d527e47b
6jTjjAjvYvMYfaqi837p5x,L'Arc-en-Ciel,1IYVKu7GjfaaglGaYk9OMT,Link,2005,50,https://i.scdn.co/image/ab67616d00001e025f3a743fd0618730d6a1ca83
6UBA15slIuadJ8h2lPRPos,Tech N9ne,7FUznK9hBS2dq8gN1YLGzs,Be Jealous,2005-03-04,29,https://i.scdn.co/image/ab67616d00001e02c71c34d59614cd37d527e47b
0JGN9XIqm3vfg7hhPHjExI,Leessang,7aZm9Uq1lesRJCpv4tWQks,광대,2005-10-13,38,https://i.scdn.co/image/ab67616d00001e02987adbcff33076a2be7e40bd
68vPeaQOlnY1aA3iBKCEpG,HIGH and MIGHTY COLOR,1tlnwFt8rS8OgRl30xgUs3,一輪の花,2005-04-01,39,https://i.scdn.co/image/ab67616d00001e022924ac4341adacff76ee02e4
49fyJl5wIzI5GtRuCKxKRw,Na Yoon Kwon,1Y85YkVzlmqXXZsj1XE1EF,기대,2005-10-27,39,https://i.scdn.co/image/ab67616d00001e022796d0750e0bbc825ca91958
5bYfbDXaMVCxEt7hOAvEWc,Dave Dobbyn,3RnxH3wYWBeseuJ44qCjTK,Welcome Home,2005-11-02,47,https://i.scdn.co/image/ab67616d00001e021a57ff40ef1f40fb47dba414
6UBA15slIuadJ8h2lPRPos,Tech N9ne,5RVJTZWgDQlpM3qyVnpfHy,The Grench (feat. Boy Big and Big Krizz Kaliko),2005-03-04,27,https://i.scdn.co/image/ab67616d00001e02c71c34d59614cd37d527e47b
2c3IakpImjWyeXNvyyGsdn,SG Wannabe,2yfD1eKDVlNRxDUE5Q1n3Y,죄와 벌 (罪와 罰),2005-03-23,34,https://i.scdn.co/image/ab67616d00001e027949859bd1d79a5aa1b7ffa2
6UBA15slIuadJ8h2lPRPos,Tech N9ne,14Wk4mAd55oVsCmybxtO3x,Trapped in a Psycho's Body,2005-03-04,27,https://i.scdn.co/image/ab67616d00001e02c71c34d59614cd37d527e47b
0JGN9XIqm3vfg7hhPHjExI,Leessang,2qw0JhYLzuhkeHHIAajZ9D,내가 웃는게 아니야,2005-10-13,35,https://i.scdn.co/image/ab67616d00001e02987adbcff33076a2be7e40bd
68vPeaQOlnY1aA3iBKCEpG,HIGH and MIGHTY COLOR,3S78JYV8atqC3wiRDoFUwW,PRIDE,2005-09-14,45,https://i.scdn.co/image/ab67616d00001e02b790e0d37ce4f46ce5ce7c07
2c3IakpImjWyeXNvyyGsdn,SG Wannabe,6UWXnJ4MpEeVkBLXmF90aj,사랑과 우정사이,2005-09-12,33,https://i.scdn.co/image/ab67616d00001e02ac181ad77f6cf01f95c96e6f
23m7tUHLULVyBAAIYHbsgT,HUS,5yEPApN1lFLEae8cMAdLFN,Short Cake,2005-01-25,30,https://i.scdn.co/image/ab67616d00001e02b48dad641521c939acf95e66
3yfDRplDZh03Y0fEeCd6B0,my little airport,20Dkazjtm6YIzQ0n3Dkfhh,只因當時太緊張,2005-09-01,36,https://i.scdn.co/image/ab67616d00001e021c0086ea9f1d88c4de68a743
6UBA15slIuadJ8h2lPRPos,Tech N9ne,02LakupAitzaIUjXCmHdXH,Monster,2005-03-04,26,https://i.scdn.co/image/ab67616d00001e02c71c34d59614cd37d527e47b
6gzXCdfYfFe5XKhPKkYqxV,SUPER JUNIOR,50mJUXTFaqSTpqppyPPnvp,Miracle,2005-12-05,40,https://i.scdn.co/image/ab67616d00001e0210a4c7b37f9bf30de4f8c16a
3yfDRplDZh03Y0fEeCd6B0,my little airport,3K0JVvLb44T6LaZJghKjLN,失落沮喪歌,2005-09-01,35,https://i.scdn.co/image/ab67616d00001e021c0086ea9f1d88c4de68a743
6UBA15slIuadJ8h2lPRPos,Tech N9ne,675wKPRuyvMIxpDvUJzI1e,Freaky,2005-03-04,26,https://i.scdn.co/image/ab67616d00001e02c71c34d59614cd37d527e47b
6jTjjAjvYvMYfaqi837p5x,L'Arc-en-Ciel,35RQO5l6wliPfRuWY9Y9T2,LOST HEAVEN,2005,35,https://i.scdn.co/image/ab67616d00001e029ac4845f899736ed15f101d7
6rmMpoeu2SIV4OLURCOn2e,SS501,1RDa57Qh5kWFYUHkQuwSJa,Snow Prince,2005-12-05,37,https://i.scdn.co/image/ab67616d00001e026b2060fcec805288c38ab7a1
7wBrxhzcHVIis4VL3iR6hF,IVY,2wo6btkOmf4NK553JrEg4q,바본가봐,2005-07-19,31,https://i.scdn.co/image/ab67616d00001e02a19217e877021fe83c076fcd
6UBA15slIuadJ8h2lPRPos,Tech N9ne,1XZJtKwKYQOmcocZqbomXU,Mitchell Bade (feat. Bakarii),2005-03-04,25,https://i.scdn.co/image/ab67616d00001e02c71c34d59614cd37d527e47b
6UBA15slIuadJ8h2lPRPos,Tech N9ne,4s8viZJxaxp5osGvPUSVOI,Strange,2005-03-04,27,https://i.scdn.co/image/ab67616d00001e02c71c34d59614cd37d527e47b
0QNzgimIjJDcLFLFhnG6M9,KYT,5mXCc8Fuubkjvgwht0NIWA,경고,2005-08-31,29,https://i.scdn.co/image/ab67616d00001e02cefc5a3cd7d9073e7649dd15
29vPfjqj8X5ri4AJRt8wVM,Peterpan,2tmFfcYB2M1aGrXi7cFeoI,Tak Bisakah,2005-12-01,61,https://i.scdn.co/image/ab67616d00001e02ccaf78594ae32879a6e0c87d
5snNHNlYT2UrtZo5HCJkiw,Epik High,1CjVSDqhTehDvMeKjSIWGm,Paris (feat. Jisun),2005-10-04,30,https://i.scdn.co/image/ab67616d00001e02b83210f27915c9b2fbc16266
23m7tUHLULVyBAAIYHbsgT,HUS,4WeEgNcHs60bGp2y5aiDLB,Banana Shake,2004-02-15,49,https://i.scdn.co/image/ab67616d00001e029d42ea3de5382b8f02c5107e
2c3IakpImjWyeXNvyyGsdn,SG Wannabe,5nfb7IPrj9awskmLFSykWr,Timeless,2004-01-19,47,https://i.scdn.co/image/ab67616d00001e02a4e38b2719387cd1cd2d8e81
0LigV2SSsRZaeX2htEFXV9,freestyle,1nk9moKBnrWMsXoHxnaeJd,Y (Please Tell Me Why),2004-07-16,56,https://i.scdn.co/image/ab67616d00001e02c85c7840e616339d7322f2c2
49fyJl5wIzI5GtRuCKxKRw,Na Yoon Kwon,7sp5iTQjB7GHXX4TKrhOaO,나였으면,2004-09-13,47,https://i.scdn.co/image/ab67616d00001e0208992114e861971a4321aed0
5L4EafeXwZ0stGuPtGr5Tz,Rain,3mBNDtEiA1bLDYro9glUR5,It′s Raining,2004-10-08,43,https://i.scdn.co/image/ab67616d00001e02b4353ef5edae6ac345485d39
0w3PsroIezW7uRTNxEJLb9,COOL,1uRB9bYGCSvLSsF4e65UYj,아로하,2004-04-19,46,https://i.scdn.co/image/ab67616d00001e021663625d5541eab978b0de2d
4muJrGMndyYWqZtfk8OWy4,BoA,15wqZsAVQLMEqqUCIbz6Fp,My Name,2004-11-06,40,https://i.scdn.co/image/ab67616d00001e025493e98d59bdda1c7246c756
60YNqzrSj7rJkuqHkpHPqG,Kim Jong Kook,0KjswKgBYLO65T674Hvldc,한 남자,2004-06-18,44,https://i.scdn.co/image/ab67616d00001e02ddf3ea394cf0efbeb0c1308f
6jTjjAjvYvMYfaqi837p5x,L'Arc-en-Ciel,0eFnSvGTq1HHNhIqZv61Wq,LOST HEAVEN - Remastered 2022,2004,44,https://i.scdn.co/image/ab67616d00001e02f7f3e5bcad0ef3c41bf7100f
0w3PsroIezW7uRTNxEJLb9,COOL,7B04nsd6Y08zVUHSZ2THj4,애상,2004-04-19,40,https://i.scdn.co/image/ab67616d00001e021663625d5541eab978b0de2d
6nVMMEywS5Y4tsHPKx1nIo,TVXQ!,2NMhPQgZ0rd3kq98KJViID,Hug,2004-10-01,41,https://i.scdn.co/image/ab67616d00001e0282b88b49dd9a1b387cb3f0c6
58BWh3yJrluDugLv0QF0eC,Lee So Ra,4TlKVrK0TnVlwvVSbUbbM4,바람이 분다,2004-12-10,39,https://i.scdn.co/image/ab67616d00001e0268843a122e73ba5b3985cefb
4muJrGMndyYWqZtfk8OWy4,BoA,3fxaN9pj6g4crVCzMTqRd0,メリクリ,2004-12-01,61,https://i.scdn.co/image/ab67616d00001e021320580741caccf7a285ebc3
4muJrGMndyYWqZtfk8OWy4,BoA,3yVUAgXBPozhKKeXphiTY3,Merry-Chri,2004-12-01,40,https://i.scdn.co/image/ab67616d00001e026e846cd9e1fe57297399af55
0w3PsroIezW7uRTNxEJLb9,COOL,06Y6AQOxZw8Ybibi1ELCoi,All For You,2004-04-19,39,https://i.scdn.co/image/ab67616d00001e021663625d5541eab978b0de2d
0w3PsroIezW7uRTNxEJLb9,COOL,2TmvAnJwf0APYJBnGDg4N4,슬퍼지려하기전에,2004-04-19,39,https://i.scdn.co/image/ab67616d00001e021663625d5541eab978b0de2d
3MaRWfwKpbYnkYHC5gRKYo,M.C the Max,5XyvfAC8S62CHQL2Z3BVYP,행복하지말아요,2004-11-18,39,https://i.scdn.co/image/ab67616d00001e0262252f301290c2489f510289
