artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
2gZzTzeACSwFqkMroVxmnm,Darren Styles,4jBnTbmmxlywDTsJDzsszV,Rest Of Your Life (Da Tweekaz Remix),2015-04-27,22,https://i.scdn.co/image/ab67616d00001e02e0942a7f50e34a5fa2358e25
11aa081aKYUzmeFm0yHdT2,S3RL,0FSqnr5p5MzDmdenKSt1yQ,Shoom 2016,2015-10-13,17,https://i.scdn.co/image/ab67616d00001e02dacf9731f1343b35b98d2421
0mpALOJoVxczSSKupZO3mR,Dougal & Gammer,7eAUxY2wxg0FLUfQqWKgS1,Make It If We Try - Hardcore Mix,2015-10-05,21,https://i.scdn.co/image/ab67616d00001e02e6eb48c3248ba1cdd0220584
11aa081aKYUzmeFm0yHdT2,S3RL,58D9k8iwhJOU81EHhHZSTi,LA 2015 (feat. Lexi),2015-04-10,18,https://i.scdn.co/image/ab67616d00001e02d151a94bc0b04186c817e68a
11aa081aKYUzmeFm0yHdT2,S3RL,4htK76UQIsB2y8Ie9BO62N,Casual N00b,2015-07-01,16,https://i.scdn.co/image/ab67616d00001e023141bec29d5f68c72270f97f
5wjqj2G2fuFozdSa90LZUg,Re-Con,4OwNvAi8FszWLJyuVwCpI6,Touch The Stars - Original Mix,2015-10-26,16,https://i.scdn.co/image/ab67616d00001e023fa0b93e6434c077d1a7ff1c
11aa081aKYUzmeFm0yHdT2,S3RL,38969l28F9nt64FLNryWCK,Upper Hand 2016 (feat. Lexi),2015-10-16,15,https://i.scdn.co/image/ab67616d00001e02f4d9384aabba2b6e40a13bb2
4iN41aCUIh1Coqsc6WuA3f,Mark Breeze,3Se1xBz6rS7Mif2XHYAcAb,15 Seconds - Macky Gee Remix,2015-03-16,30,https://i.scdn.co/image/ab67616d00001e0249dd8bc487915f5d0edaa7f6
4Dn8TwLoOeWtznIg0LLWFL,Dougal,1WAixJdtFhs8lPWqvkgfZ5,Reach Out,2015-09-18,23,https://i.scdn.co/image/ab67616d00001e02cd381e9fa2a14e18ac99ca3f
11aa081aKYUzmeFm0yHdT2,S3RL,5FmdUuHKVVaJAw4tIVxNGL,Sorority House,2015-10-10,14,https://i.scdn.co/image/ab67616d00001e02c1458f36b8d575420d9a348c
11aa081aKYUzmeFm0yHdT2,S3RL,2lWnlE0T1EvGCKi6ANSBbc,Crazy Ass Bitch - Alex BassJunkie & Riche Remix,2015-11-06,12,https://i.scdn.co/image/ab67616d00001e029f3f8a70e18950651d25ef23
11aa081aKYUzmeFm0yHdT2,S3RL,6oUgS1Eqa5yTNdCfxqEAPv,Happy Hardcore Tonight - Vau Boy Remix,2015-02-18,16,https://i.scdn.co/image/ab67616d00001e023206ebcf274bae90f62be4bb
2FmgW6Jee0JQKtb6EnBWCq,DJ Isaac,12ejMx8QRdhO7aotZVGCuZ,Recharged,2015-05-06,19,https://i.scdn.co/image/ab67616d00001e02f3db9780c86d6632ad9dd4e9
11aa081aKYUzmeFm0yHdT2,S3RL,2zjUiKmM5eFjnwB0fsRvrc,Myten 2016,2015-09-22,15,https://i.scdn.co/image/ab67616d00001e02a6db34fdb659cd4d33b13a25
11aa081aKYUzmeFm0yHdT2,S3RL,1dg7CYPHrqB6BE0vNk4uMM,I'll See You Again (feat. Chi Chi),2014-02-26,45,https://i.scdn.co/image/ab67616d00001e026e4754f1c2ea0d0f1331f6ec
11aa081aKYUzmeFm0yHdT2,S3RL,4H2InPZwFZmEBS6hqTNvCq,Bass Slut - Original Mix,2014-08-25,43,https://i.scdn.co/image/ab67616d00001e02937a2c9395cab6a70a850258
11aa081aKYUzmeFm0yHdT2,S3RL,5jfuP1s5gLc0U0mKzMRFmw,Public Service Announcement,2014-10-01,40,https://i.scdn.co/image/ab67616d00001e0217abc5e9a058e54a93e8e590
11aa081aKYUzmeFm0yHdT2,S3RL,31a16KCjkUZCePy4MfJkdC,Tell Me What You Want,2014-09-03,42,https://i.scdn.co/image/ab67616d00001e02d8511cd850d87cba0714e807
6gaPx3AryG77284T2ZvELv,Scott Brown,4bOCKm3HLWVV1y09RIXzAu,Taking Drugs? - Original Mix,2014-12-18,43,https://i.scdn.co/image/ab67616d00001e02eeb8d15e46859b416d936189
1JVIVMK0PA0gYaRvEhBv3o,Ultravibes,3eq4QLc5gSj3bDbHUDRg0t,Right In Your Face - Original Mix,2014-08-11,34,https://i.scdn.co/image/ab67616d00001e022638f870c69f517aa2b97b35
11aa081aKYUzmeFm0yHdT2,S3RL,2UthFHQ34gEPNQ0qa6ihTa,Mr Vain (feat. Tamika),2014-03-19,37,https://i.scdn.co/image/ab67616d00001e02ae6405256856b70552c18e90
11aa081aKYUzmeFm0yHdT2,S3RL,1bBOnlB09H1DzZD54RFgdP,Nightcore This (feat. Tamika),2014-07-09,33,https://i.scdn.co/image/ab67616d00001e02d40437d1cf583695661ea32b
11aa081aKYUzmeFm0yHdT2,S3RL,2lLIBni356w2nu9jnP3anR,The Legend of Link (feat. Mixie Moon),2014-04-30,30,https://i.scdn.co/image/ab67616d00001e02088f52b0b3b78abb4a01e73c
11aa081aKYUzmeFm0yHdT2,S3RL,0pIckTA9JxkYlxKRutEGna,Mtc2 (feat. Sonika),2014-07-30,31,https://i.scdn.co/image/ab67616d00001e02569e6f3d3babf8f4c360e2b4
2YfwTOT9y032E2VXJ8LUuZ,Fracus,51nHdcfjCbzCCsjIk6KcBe,Module - Original Mix,2014-09-01,30,https://i.scdn.co/image/ab67616d00001e0232536a6e5b9501a6782af958
11aa081aKYUzmeFm0yHdT2,S3RL,4XIqVtNp6KzSAE76Xas4cE,Shell Shock,2014-04-09,26,https://i.scdn.co/image/ab67616d00001e02fbe847ef83ed55f2e9cd51b0
4pmFSHWmuZmlwKvRlhyGB7,Lumin8,5mq7j07cW1IrHMluxcmtHV,Rivers Flow In You - S3RL Mix,2014-08-11,28,https://i.scdn.co/image/ab67616d00001e022638f870c69f517aa2b97b35
1noYKCoX1ArywyakTsT1zT,Orbit1,6eYKJw3osFDx1xhkid1oBg,Jitter 0.5 - Original Mix,2014-08-18,27,https://i.scdn.co/image/ab67616d00001e02194b18d01259ef7df0311bc8
11aa081aKYUzmeFm0yHdT2,S3RL,4SI7bwfeZaoXMyyPK16EUZ,Bff,2014-12-03,26,https://i.scdn.co/image/ab67616d00001e02d52875dc46e558e461ddf181
11aa081aKYUzmeFm0yHdT2,S3RL,25cy4190euyomAVWntlEdB,Over the Rainbow (feat. Sara),2014-06-19,27,https://i.scdn.co/image/ab67616d00001e02ead697535bcb9bd3ef6a8e43
4pmFSHWmuZmlwKvRlhyGB7,Lumin8,4bek6esXigPCDruujINYrk,Sahara - Original Mix,2014-08-04,25,https://i.scdn.co/image/ab67616d00001e0240df3a7f647f761979804933
7ykuX8JwiitjBbIMlGVH0B,Eufeion,7lSegD7rtMFh6KjKOY4cYm,Feelin' Desire - Original Mix,2014-08-04,25,https://i.scdn.co/image/ab67616d00001e0240df3a7f647f761979804933
0vMVgeMxck5F8aUExad9GW,Party Animals,0wz1IRE3GDFCCkgGA9v9vt,This Moment - Flamman & Abraxas Radio Mix,2014-09-12,49,https://i.scdn.co/image/ab67616d00001e0262d37db30ed1ab489d80f779
11aa081aKYUzmeFm0yHdT2,S3RL,0tBGrYKXiB7uiWLFhZDSbv,Tell Me What You Want - DJ Edit,2014-09-03,21,https://i.scdn.co/image/ab67616d00001e02fb5cb2d078356ccce39d2106
7ykuX8JwiitjBbIMlGVH0B,Eufeion,0u0GFzMU7aC4mEeTlWRDlQ,Disco Beat - Original Mix,2014-08-11,21,https://i.scdn.co/image/ab67616d00001e022638f870c69f517aa2b97b35
2gZzTzeACSwFqkMroVxmnm,Darren Styles,3YDHiiXL3yWimesyJoiVxT,You & I (Da Tweekaz Remix) - Radio Edit,2014-02-01,29,https://i.scdn.co/image/ab67616d00001e02e6a302ea862cb34cb70911cd
7ykuX8JwiitjBbIMlGVH0B,Eufeion,1KnkdHHVMzFPMFnl64pxiv,Attack Of he Minions,2014-08-11,30,https://i.scdn.co/image/ab67616d00001e020b17815aa362064b4560ac10
07VU01S53IQXG9yXvqRKeL,Fracus & Darwin,2p82G3Rw11AwOgFX7Iup08,Free From Form,2014-09-01,17,https://i.scdn.co/image/8db9794455b26c7b2c5aaba7a56b1cb626cc1992
2YfwTOT9y032E2VXJ8LUuZ,Fracus,4ybWNMknSEjAh0cF171DzF,Out of Control - Phenex Kicks Mix,2014-09-01,19,https://i.scdn.co/image/ab67616d00001e0232536a6e5b9501a6782af958
11aa081aKYUzmeFm0yHdT2,S3RL,00HZJG1FRNi2Q7KAkZ3UOv,Nightcore This - DJ Edit,2014-07-09,19,https://i.scdn.co/image/ab67616d00001e02adeac749e658ef5b2f67c9b2
79PC6rrXA39xOdNTf71dvN,Hixxy,11mXUo9GM3Tqiv8cSmazMB,Superhuman - Original Mix,2014-04-07,23,https://i.scdn.co/image/ab67616d00001e026ca353ca38abb453d978c53a
7ykuX8JwiitjBbIMlGVH0B,Eufeion,4bgLZQUb33avX22j6nqHvp,Pitcha 2009 - Original Mix,2014-08-11,18,https://i.scdn.co/image/ab67616d00001e022638f870c69f517aa2b97b35
0vMVgeMxck5F8aUExad9GW,Party Animals,0g987zTj35azGSIyvyxVGe,Used & Abused - Amnesia Mix,2014-09-12,37,https://i.scdn.co/image/ab67616d00001e0262d37db30ed1ab489d80f779
3q5529HtSMKQncEaenx3lt,Bass D,6Qxaicj73TbjdU1onAoH57,Like A Dream,2014-03-28,35,https://i.scdn.co/image/ab67616d00001e02d88feba3d115ae5c6d9457b4
4pmFSHWmuZmlwKvRlhyGB7,Lumin8,6WUJp8IW4zpS8l3TajhSH2,Take My Heart - Original Mix,2014-08-11,17,https://i.scdn.co/image/ab67616d00001e022638f870c69f517aa2b97b35
11aa081aKYUzmeFm0yHdT2,S3RL,3MXjjaMxJcFCbSqm8C13mz,I'll See You Again - DJ Edit,2014-02-26,16,https://i.scdn.co/image/ab67616d00001e022da5837f14e4dee9de501f4a
11aa081aKYUzmeFm0yHdT2,S3RL,75WjKQi951j8Vw1lzDlw1k,Pretty Rave Girl - Eufeion RawStomp Remix,2014-02-14,14,https://i.scdn.co/image/ab67616d00001e024ca80183a4350f46936bc665
4gHbTTJKr5k10LaJWc7OP3,Milo,3V7e8WZNnGpy7rxb6Ckokp,Make The Crowd Go - Original Mix,2014-08-11,13,https://i.scdn.co/image/ab67616d00001e022638f870c69f517aa2b97b35
1JVIVMK0PA0gYaRvEhBv3o,Ultravibes,77Z4w81qkh257dGdidkpWb,Drugs - Original Mix,2014-08-11,15,https://i.scdn.co/image/ab67616d00001e022638f870c69f517aa2b97b35
11aa081aKYUzmeFm0yHdT2,S3RL,478qaxBBB2vQ38ncJuWJkd,Genre Police - DJ Edit,2014-11-05,23,https://i.scdn.co/image/ab67616d00001e02331d782ee7a5771bc5584005
4Dn8TwLoOeWtznIg0LLWFL,Dougal,2ygnL3ZRjo6gilIBbYzsRk,Burn - Original Mix,2014-02-17,16,https://i.scdn.co/image/ab67616d00001e02ba34f3415a30eb826b76320f
0vMVgeMxck5F8aUExad9GW,Party Animals,0aImHluhp8crPRsEUt7XHi,Have You Ever Been Mellow - Flamman & Abraxas Radio Mix,2014-09-12,40,https://i.scdn.co/image/ab67616d00001e0262d37db30ed1ab489d80f779
4pmFSHWmuZmlwKvRlhyGB7,Lumin8,3ccvFr953dw9LRBPrXeMpo,Here With Me - Original Mix,2014-08-04,16,https://i.scdn.co/image/ab67616d00001e0240df3a7f647f761979804933
1noYKCoX1ArywyakTsT1zT,Orbit1,5N1qeUZAnsvhWFAGi2I4Oz,Groove 2 Da Beat - Original Mix,2014-08-11,13,https://i.scdn.co/image/ab67616d00001e022638f870c69f517aa2b97b35
3CkWpgsA8HRaiw3oCqEN6z,Nu Foundation,3Km9i4xR2KtfqWu1b8NEvt,Wizzy - Darwin Remix,2014-08-11,13,https://i.scdn.co/image/ab67616d00001e022638f870c69f517aa2b97b35
4pmFSHWmuZmlwKvRlhyGB7,Lumin8,5f66NHwtvTQsEgLrmurLUj,Eastern Sea - Original Mix,2014-08-04,14,https://i.scdn.co/image/ab67616d00001e0240df3a7f647f761979804933
6gaPx3AryG77284T2ZvELv,Scott Brown,1ymeK0jgt4dLojhjbEXoIT,Commence - Original Mix,2014-12-18,22,https://i.scdn.co/image/ab67616d00001e02eeb8d15e46859b416d936189
11aa081aKYUzmeFm0yHdT2,S3RL,5KaO342muWaf4FrDbyn2hc,Back Track,2014-01-02,16,https://i.scdn.co/image/ab67616d00001e02cea1632b01fc8e53da3301cc
11aa081aKYUzmeFm0yHdT2,S3RL,4OCume7DZnuTmusaF9tHm0,The Legend of Link - DJ Edit,2014-04-30,13,https://i.scdn.co/image/ab67616d00001e02783e4f1a1238f14bcc5c7aa7
1noYKCoX1ArywyakTsT1zT,Orbit1,3pJh47XZeRwtpIiBZdTpC4,As Your Soul Flies - Original Mix,2014-08-11,15,https://i.scdn.co/image/ab67616d00001e022638f870c69f517aa2b97b35
1n9qeXgQufKhjWdgKFd3no,JTS,46DwF5sa8eEjvzpEBhOtwz,Resistance - Original Mix,2014-08-11,15,https://i.scdn.co/image/ab67616d00001e022638f870c69f517aa2b97b35
2gZzTzeACSwFqkMroVxmnm,Darren Styles,4XlF0lsA77nlnPUyeNfJpu,You & I - Da Tweekaz 170 BPM Remix,2014-03-17,23,https://i.scdn.co/image/ab67616d00001e02d79c83d3e05e23eda48bffbe
79PC6rrXA39xOdNTf71dvN,Hixxy,3O1BAdhK1cDcUgOtRFQtUL,Just Accept It 2014 - Original Mix,2014-11-24,24,https://i.scdn.co/image/ab67616d00001e02b2a9b33a65620193a65e6a3f
0HlxL5hisLf59ETEPM3cUA,Scooter,0ViU9kAyqqfuvX7SCmAXep,Can't Stop The Hardcore - Radio Edit,2014-12-05,37,https://i.scdn.co/image/ab67616d00001e02cada69ddda5dcf80527b2cab
0HlxL5hisLf59ETEPM3cUA,Scooter,4wlxXre2tjcc1INh2Z3i5b,Maria (I Like It Loud),2013-10-11,62,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
11aa081aKYUzmeFm0yHdT2,S3RL,51qs2DBzG2ANnZgkgXrVzO,I Will Pick You up (feat. Tamika),2013-09-18,44,https://i.scdn.co/image/ab67616d00001e027a715b2adf6b57356262b4b3
11aa081aKYUzmeFm0yHdT2,S3RL,6XQhcuKiotvDsk8rBlrySQ,Bass Slut - X-FIR3 Remix,2013-01-18,41,https://i.scdn.co/image/ab67616d00001e02cd0e37c6a30b5a0a77bb6909
11aa081aKYUzmeFm0yHdT2,S3RL,0O80ZB3Rsni14LhvAPUmkv,Friendzoned (feat. Mixie Moon & MC Offside),2013-11-20,44,https://i.scdn.co/image/ab67616d00001e02084425ebf8618088d846fa7f
11aa081aKYUzmeFm0yHdT2,S3RL,5fI4M8OTMEgqeoP0vV1TUS,DJ Whore (feat. Tamika),2013-10-30,39,https://i.scdn.co/image/ab67616d00001e023fb41b39a7d000f091b03b63
1Y1sNScqx8BPZceaO7LjTO,Evil Activities,6ASkheRUcaSa2TiP8fNPXB,Nobody Said It Was Easy [Mix Cut] - Original Mix,2013-02-18,54,https://i.scdn.co/image/ab67616d00001e02cfbaf60dd81e0a20bb71e618
0HlxL5hisLf59ETEPM3cUA,Scooter,5k7gd1MKXJltmaX5VxiPvN,4 AM,2013-10-11,55,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
0HlxL5hisLf59ETEPM3cUA,Scooter,1BSwv4ckeRBwuIsYXRG5QV,J'adore Hardcore,2013-10-11,55,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
0HlxL5hisLf59ETEPM3cUA,Scooter,5Upzysr6GhXUWz8CsL4Nst,Fire,2013-10-11,50,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
11aa081aKYUzmeFm0yHdT2,S3RL,6A7wYWtQpoUZHa4sFnlOsk,Princess Bubblegum (feat. Yuki),2013-05-08,32,https://i.scdn.co/image/ab67616d00001e0220c3549800c2353f15ec1386
11aa081aKYUzmeFm0yHdT2,S3RL,42yws4VjctDhglqp8ZYuxm,Request,2013-02-27,32,https://i.scdn.co/image/ab67616d00001e02617d481cc7e0e874d6af8c8f
11aa081aKYUzmeFm0yHdT2,S3RL,2O0xHVdqaVdzUucTWDTNow,Feels Like Heaven (feat. MioMinnie),2013-07-10,31,https://i.scdn.co/image/ab67616d00001e02b552e61594a8d07f5da637c5
11aa081aKYUzmeFm0yHdT2,S3RL,5TMYHehXLWKbn6iF3lWbIv,Forever,2013-12-11,31,https://i.scdn.co/image/ab67616d00001e02afa11eeb0329b38799c32ad6
0HlxL5hisLf59ETEPM3cUA,Scooter,1Nz3w0r1tB87rfXRcuJB9y,Move Your Ass!,2013-10-11,51,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
11aa081aKYUzmeFm0yHdT2,S3RL,0nXEb1Cm39E8UdNtGGVP4a,To My Dream (feat. Sara),2013-07-31,29,https://i.scdn.co/image/ab67616d00001e02eb5ac4a890b90b09a9e8376e
0HlxL5hisLf59ETEPM3cUA,Scooter,0FBNRHZHuk8PsEgPIp3Uow,Where The Beats... - Remastered,2013-10-11,41,https://i.scdn.co/image/ab67616d00001e0209b245e43d1cdfc9c4926bdc
0vMVgeMxck5F8aUExad9GW,Party Animals,2EP57wq0xQrV2FhAiMK54j,Used & Abused - Amnesia Mix,2013-07-22,35,https://i.scdn.co/image/ab67616d00001e02ecf791f8cbcc6f7ae155eea9
0HlxL5hisLf59ETEPM3cUA,Scooter,7AgE4t0tuqF2bV9KLdz0pW,The Sound Above My Hair,2013-10-11,44,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
11aa081aKYUzmeFm0yHdT2,S3RL,7g5SSBaOAAqCMF19ls9mFo,Let the Beat Go (feat. J0hnny),2013-04-17,30,https://i.scdn.co/image/ab67616d00001e02625675bfb82d648f7cd913ef
0HlxL5hisLf59ETEPM3cUA,Scooter,1H61DWGuD5nk6ZAm6Jb92B,How Much Is The Fish?,2013-10-11,43,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
1Y1sNScqx8BPZceaO7LjTO,Evil Activities,7yKNBcrfAPCVKBUnQcM5UV,Nobody Said It Was Easy,2013-02-22,33,https://i.scdn.co/image/ab67616d00001e02c3f2a6ee9f53eafdf0430d63
0HlxL5hisLf59ETEPM3cUA,Scooter,6GkvsgwXg0kk4SyouS2QdI,Maria (I Like It Loud) - R.I.O. Radio Edit,2013-10-11,40,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
11aa081aKYUzmeFm0yHdT2,S3RL,4ngkSgSX9F2GfYLJDc4XJO,Doof Doof Untz Untz,2013-06-19,28,https://i.scdn.co/image/ab67616d00001e029f205230aae6fd92e464def5
0HlxL5hisLf59ETEPM3cUA,Scooter,2c0uWMyR2X5VKFv84192sM,One (Always Hardcore),2013-10-11,50,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
0HlxL5hisLf59ETEPM3cUA,Scooter,6UWqt6mwwmfmuMhe3JRFtF,Endless Summer,2013-10-11,42,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
0HlxL5hisLf59ETEPM3cUA,Scooter,6p2ksW7Nkttgy0w92ZUxOX,C'est bleu - Remastered,2013-10-11,43,https://i.scdn.co/image/ab67616d00001e0289b7850184cd2cf754dea9c8
0HlxL5hisLf59ETEPM3cUA,Scooter,2Bls1OeAmctriVdtth85ww,Jump That Rock (Whatever You Want),2013-10-11,40,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
2oJQrxN0P40f8pFIviUs1O,Petruccio,1J8iNxF63YIbWeOlfKWbUD,Missing - Gammer Radio Edit,2013-10-21,29,https://i.scdn.co/image/ab67616d00001e02ea9a876ec674e7cd0efea590
0HlxL5hisLf59ETEPM3cUA,Scooter,4OPjg8fWT2nRZRyyK6rNEe,Jigga Jigga!,2013-08-30,34,https://i.scdn.co/image/ab67616d00001e02961b933319182dec26caed51
0HlxL5hisLf59ETEPM3cUA,Scooter,2QSCODnsLpIk6DyZmCHpU5,I'm Raving,2013-10-11,37,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
4CivzLGNmlMRgNW8f2qVpg,DJ Brisk,5aOuslqJCHZSzWONXuKjS9,Airhead - S3rl Remix,2013-01-02,19,https://i.scdn.co/image/ab67616d00001e02c9087973d2d25048fba2f166
11aa081aKYUzmeFm0yHdT2,S3RL,35oyMMD6nGdteWkNnMjUYl,Doof Doof Untz Untz - Original Mix,2013-06-19,18,https://i.scdn.co/image/ab67616d00001e0213890aeae16009f56ee434e4
0HlxL5hisLf59ETEPM3cUA,Scooter,6GBR1JXmkbzF7iweHaSdtP,Maria (I Like It Loud),2013-06-07,32,https://i.scdn.co/image/ab67616d00001e021e241f0e48e1258ebe8f4737
0HlxL5hisLf59ETEPM3cUA,Scooter,2gWN63APIayFqeihUsHA6E,Ti Sento,2013-10-11,38,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
11aa081aKYUzmeFm0yHdT2,S3RL,5dJ3sEQZ9d6emrlTcnaOzG,Go Insane (feat. MC Offside),2013-03-28,17,https://i.scdn.co/image/ab67616d00001e02047d7c2aa74193f559274473
0HlxL5hisLf59ETEPM3cUA,Scooter,019YqmmdAr5CpFLoaZTWA9,Summer Wine,2013-06-07,35,https://i.scdn.co/image/ab67616d00001e02310debc34e0b730b7359d36d
4Dn8TwLoOeWtznIg0LLWFL,Dougal,2bjhvCLqCkeeltvEfaFcsp,Knight In Shining Armour - Radio Mix,2013-08-12,27,https://i.scdn.co/image/ab67616d00001e022f833561f4240543c431118c
0HlxL5hisLf59ETEPM3cUA,Scooter,5jttnLTfY4eQzK7KKYCNm6,Hello! (Good To Be Back),2013-10-11,37,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
0HlxL5hisLf59ETEPM3cUA,Scooter,5tStvY8Ojmf7xACYk2OPGp,Weekend!,2013-10-11,36,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
0HlxL5hisLf59ETEPM3cUA,Scooter,2AW2l9mfXC50kR4h37yN18,Back In The U.K.,2013-10-11,35,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
0HlxL5hisLf59ETEPM3cUA,Scooter,47joQhNMBDqQmyzKZbcuCf,The Logical Song,2013-10-11,35,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
0HlxL5hisLf59ETEPM3cUA,Scooter,6Wd9E4U54Uwz77PEjGipiU,Suavemente - Remastered,2013-08-30,34,https://i.scdn.co/image/ab67616d00001e02961b933319182dec26caed51
0HlxL5hisLf59ETEPM3cUA,Scooter,6OuR19weB56ZYqqDAuXHbG,Nessaja,2013-10-11,40,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
0HlxL5hisLf59ETEPM3cUA,Scooter,41auWW3XGU1kNbL2ttw021,Rebel Yell,2013-10-11,37,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
11aa081aKYUzmeFm0yHdT2,S3RL,4IYiGqsf9an67SZ0a40XA4,It Went - DJ D_S Remix,2013-12-20,14,https://i.scdn.co/image/ab67616d00001e028d18d53a26649d0868568470
11aa081aKYUzmeFm0yHdT2,S3RL,6QkXKTtwWp18L967lCELXM,DJ Whore - DJ Edit,2013-10-30,16,https://i.scdn.co/image/ab67616d00001e025eb35d55351bdc5466d52421
11aa081aKYUzmeFm0yHdT2,S3RL,4lrd3jHL0DHCoswdEDgWYh,Feels Like Heaven - Original Mix,2013-07-10,16,https://i.scdn.co/image/ab67616d00001e021bcba85cab49828ef1918ca3
11aa081aKYUzmeFm0yHdT2,S3RL,5sO6BBJZCBDkCB3KVZTp4T,Princess Bubblegum - Original Mix,2013-05-08,14,https://i.scdn.co/image/ab67616d00001e02f14dad6d7486b676334dc97a
2gZzTzeACSwFqkMroVxmnm,Darren Styles,39WLWODrWK7QTjeqBH2Zqo,Never Forget You - Radio Mix,2013-09-09,22,https://i.scdn.co/image/ab67616d00001e02c3a1612ffee0bfe7654449af
0HlxL5hisLf59ETEPM3cUA,Scooter,1Ir07DtljjzmTx4x9VEUSE,Hyper Hyper,2013-10-11,42,https://i.scdn.co/image/ab67616d00001e02caddad34ba08839e757b7a12
11aa081aKYUzmeFm0yHdT2,S3RL,56nLHj9HJr3xpbLarnr0l4,Mtc,2012-02-15,58,https://i.scdn.co/image/ab67616d00001e02785ebb1a332ca0e2d0b9f0cd
11aa081aKYUzmeFm0yHdT2,S3RL,1vNdvKfEtoAiaDVPnY38Dm,Little Kandi Raver 2012,2012-08-29,49,https://i.scdn.co/image/ab67616d00001e0269df9ca5561413f8ffcdea37
11aa081aKYUzmeFm0yHdT2,S3RL,61qXzQHMSwk3PStleYDJ2v,Feel the Melody (feat. Sara),2012-09-20,53,https://i.scdn.co/image/ab67616d00001e02620620a1d8d894f37c58dcf3
79Q4iGo8EpduDiNeYbLkqA,S3rl & SynthWulf,7ieWVq8MZQPf8uvt9JBvf9,Press Play Walk Away,2012-05-10,39,https://i.scdn.co/image/ab67616d00001e02bf27b5dd0160e512bf09932c
11aa081aKYUzmeFm0yHdT2,S3RL,1WlqUpaiW6KfSkVX2OR2vp,Space Invader (feat. Sara),2012-05-31,30,https://i.scdn.co/image/ab67616d00001e0206797a6960904fbe00109c41
11aa081aKYUzmeFm0yHdT2,S3RL,7expIdJwL367k0e1YHmwFk,Shoulder Boulders,2012-08-08,28,https://i.scdn.co/image/ab67616d00001e025e2503356e786311fed4919e
11aa081aKYUzmeFm0yHdT2,S3RL,5z1Hh56zqRxNwlqSsP2qd9,Feel The Melody - Original Mix,2012-09-20,26,https://i.scdn.co/image/ab67616d00001e027a8e34730c5784be8958ad6b
1zgESwuTW49TiHoMgfgq6d,Flamman & Abraxas,75d0ROZttg9STTFZe5HtA1,Good to Go,2012-04-16,48,https://i.scdn.co/image/ab67616d00001e0245ec448207e7617850dc88d3
11aa081aKYUzmeFm0yHdT2,S3RL,77KQ6MGqORSHTV8k4XwD8S,Raver Dimension,2012-10-24,26,https://i.scdn.co/image/ab67616d00001e02a3931860ead37d2588e5f8c5
0vMVgeMxck5F8aUExad9GW,Party Animals,2ydlXJULx6Q3g7af0un7Bm,Hava Naquila,2012-04-13,50,https://i.scdn.co/image/ab67616d00001e020b03088172c4af75628d80ed
11aa081aKYUzmeFm0yHdT2,S3RL,48djOmmX0aGMUc7vKLkgqu,Less Than 3 (feat. Sara),2012-11-21,26,https://i.scdn.co/image/ab67616d00001e0206ae62b4a4c4f9b84b6bb36d
5wjqj2G2fuFozdSa90LZUg,Re-Con,7B6jIci3zziHma3ZQ33BXG,Like A Rainbow - Original Mix,2012-02-01,28,https://i.scdn.co/image/ab67616d00001e028cdb2b18f4ed1b80a0761236
1zgESwuTW49TiHoMgfgq6d,Flamman & Abraxas,3OOGjEfBD1IQjSP2qCIwx2,Good To Go,2012-04-13,49,https://i.scdn.co/image/ab67616d00001e020b03088172c4af75628d80ed
50KRawTAiqdcKftFruSE9W,Marusha,3AEC9hwysrqVGvVvgCdo6B,Somewhere Over The Rainbow - DJ Hooligan Remix,2012-04-13,47,https://i.scdn.co/image/ab67616d00001e020b03088172c4af75628d80ed
11aa081aKYUzmeFm0yHdT2,S3RL,6DdQPeQcR6LWYyEr8oEKef,Want It Harder,2012-01-27,22,https://i.scdn.co/image/ab67616d00001e026f220a88d7ed1f63ada2288e
