artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,02TVrXmI9EBYpuSdmTr4gn,I See You (Theme from Avatar),2009-12-07,51,https://i.scdn.co/image/ab67616d00001e0205b46adf4b37df2f589cc7c9
3YJMzGjAm245zwJooY7PEj,Chrisette Michele,7uKdORmxtPiZV9tOwGmh0y,Blame It On Me,2009-01-01,38,https://i.scdn.co/image/ab67616d00001e02a7933d4fa7093f940aa581e6
5GtMEZEeFFsuHY8ad4kOxv,Seal,4Nwm4lvNRxXkGR6aMmtdKm,Fly Like an Eagle,2009-11-27,49,https://i.scdn.co/image/ab67616d00001e02118a3e3c1c391674cf5ce6dd
7v4imS0moSyGdXyLgVTIV7,Nat King Cole,5WUx1mTgFVIPSIeWf1NXEl,Deck The Halls - Remastered 1999,2009-01-01,57,https://i.scdn.co/image/ab67616d00001e02caa6d0adb4c4d72e825f4123
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,2DWO9x9rhszjJsabuPqp8P,Happy,2009-11-16,48,https://i.scdn.co/image/ab67616d00001e0237b275c061b61657a619edfd
2iE18Oxc8YSumAU232n4rW,The Jackson 5,0eIYLTScuolednbgjnq6ai,Up On The House Top,2009-01-01,38,https://i.scdn.co/image/ab67616d00001e028a80e17c84ea1570f32ba5d9
4dpARuHxo51G3z768sgnrY,Adele,56pHllZT7QOacB0bP56ofx,Chasing Pavements,2008-01-28,74,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
5T0MSzX9RC5NA6gAI6irSn,Estelle,6etwirSInfuJrSOlogS6Sh,American Boy,2008-03-28,80,https://i.scdn.co/image/ab67616d00001e0298dc3e242a818007dd67b7c5
4dpARuHxo51G3z768sgnrY,Adele,5FgPwJ7Nh2FVmIXviKl2VF,Make You Feel My Love,2008-01-28,76,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
37NqXwtb6nIEqRt4EJSoIO,Duffy,78twQ5XCFJMTE37ZSU0gsj,Mercy,2008-01-01,61,https://i.scdn.co/image/ab67616d00001e0287c95c59b33bdfdafc25a813
7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,56z2qI0gKcPthQF6l8AW3E,Bust Your Windows,2008-09-23,64,https://i.scdn.co/image/ab67616d00001e02ebcc9144c41ae7d42efe6d94
5T0MSzX9RC5NA6gAI6irSn,Estelle,3IX1c76hbN4iTm9RcItC36,American Boy,2008-03-31,60,https://i.scdn.co/image/ab67616d00001e0241f88fe3e004e7be469c2ae3
4dpARuHxo51G3z768sgnrY,Adele,19QzuPTNZHJ2SEu5LCQTGI,Hometown Glory,2008-01-28,64,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
7fIvjotigTGWqjIz6EP1i4,Four Tops,3aSWQJcWnnqgwYbAgidvlV,"I Can't Help Myself (Sugar Pie, Honey Bunch)",2008-01-01,62,https://i.scdn.co/image/ab67616d00001e0260a7627cc8790bd2d1de9a42
38h03gA85YYPeDPd9ER9rT,The O'Jays,7AmJATXFg6Mj2grzZXkqq2,Use ta Be My Girl - Single Version,2008-06-10,60,https://i.scdn.co/image/ab67616d00001e025f47ddc9a784c4502e446f36
7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,0Ri0LzOMJmqi9HGZE5cRYV,Need U Bad,2008-09-23,58,https://i.scdn.co/image/ab67616d00001e02ebcc9144c41ae7d42efe6d94
4dpARuHxo51G3z768sgnrY,Adele,1JZkTZEXkLvkR2oQ9PSKuO,Daydreamer,2008-01-28,62,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
3UVRliakQfa1pMWIsNuiZ8,Musiq Soulchild,2PN3gbuBn5WBEwrEJH3xiu,sobeautiful,2008-11-24,59,https://i.scdn.co/image/ab67616d00001e0287182b0a619c6073e4473aa8
5y2Xq6xcjJb2jVM54GHK3t,John Legend,72by3Re4C3eVEBXvsUo0zV,Green Light (feat. André 3000),2008-10-27,59,https://i.scdn.co/image/ab67616d00001e02d70bbffa859a9f9ca6f10496
4dpARuHxo51G3z768sgnrY,Adele,6oW04c2E7lebl09WHsBAWO,Right As Rain,2008-01-28,56,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
3koiLjNrgRTNbOwViDipeA,Marvin Gaye,4JmZyfkzXWN7pHJsJpN6XP,Got To Give It Up,2008-01-01,60,https://i.scdn.co/image/ab67616d00001e0287da4b3e05cbe3391a4e7572
4dpARuHxo51G3z768sgnrY,Adele,4ctqnEqD3gtjIGouiZaxOH,Crazy For You,2008-01-28,58,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
37NqXwtb6nIEqRt4EJSoIO,Duffy,2IMIbiJlbi0pIs3FBpKFhS,Warwick Avenue,2008-01-01,55,https://i.scdn.co/image/ab67616d00001e0287c95c59b33bdfdafc25a813
4dpARuHxo51G3z768sgnrY,Adele,1Ujuabe6tYXRDgmTk9j3K9,Melt My Heart to Stone,2008-01-28,57,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,7zqM7Wm2xJLZ50qAnTLoHD,"Lions, Tigers & Bears",2008-09-23,55,https://i.scdn.co/image/ab67616d00001e02ebcc9144c41ae7d42efe6d94
4dpARuHxo51G3z768sgnrY,Adele,7qxPZTCgQaAe76yhl06vik,Cold Shoulder,2008-01-28,58,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
2DzRMyWgjuMbYvt5BLbpCo,Anthony Hamilton,3be5ey9pSoqLBu6UNtoRCc,The Point Of It All,2008-12-16,54,https://i.scdn.co/image/ab67616d00001e02b75845aea726a16f74f5e3a6
3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,35lAjvsvS9k9HHuP1fjDT8,Human Nature,2008-02-08,61,https://i.scdn.co/image/ab67616d00001e024121faee8df82c526cbab2be
7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,1xu91y5jf13yxAssdfsbPt,In Love With Another Man,2008-09-23,52,https://i.scdn.co/image/ab67616d00001e02ebcc9144c41ae7d42efe6d94
1Pe5hlKMCTULjosqZ6KanP,Martha Reeves & The Vandellas,5wJcMwXuy1x6EatowWOxha,Dancing In The Street,2008-01-01,53,https://i.scdn.co/image/ab67616d00001e027dcd19a3b3e0385cefe6a127
2DzRMyWgjuMbYvt5BLbpCo,Anthony Hamilton,6s0sry4EyiNcnmFnTUupuD,Cool (feat. David Banner),2008-12-16,50,https://i.scdn.co/image/ab67616d00001e02b75845aea726a16f74f5e3a6
336vr2M3Va0FjyvB55lJEd,D'Angelo,3uq6qe8ouF012GLOcLyWcH,I Found My Smile Again (Radio Edit),2008-12-01,54,https://i.scdn.co/image/ab67616d00001e026fb499d0698d4a733c5cb557
5SbkVQYYzlw1kte75QIabH,Gnarls Barkley,4qiBDlMzW2vTK8dJKw7xD3,Who's Gonna Save My Soul - Original Mix,2008-03-18,49,https://i.scdn.co/image/ab67616d00001e023af06068b2ab5e134c4c7067
4dpARuHxo51G3z768sgnrY,Adele,4I3FyrIM4E9I2MYm533VmJ,First Love,2008-01-28,50,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,1diEQsD8PJC9hXB5Gpfgtn,The Girl Is Mine (with Paul McCartney),2008-02-08,56,https://i.scdn.co/image/ab67616d00001e024121faee8df82c526cbab2be
4dpARuHxo51G3z768sgnrY,Adele,6R3jZOdowU5PKFlLTcQogn,Best for Last,2008-01-28,48,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
2DzRMyWgjuMbYvt5BLbpCo,Anthony Hamilton,7qbHUQWFTROpJac9eKeABa,Her Heart,2008-12-16,53,https://i.scdn.co/image/ab67616d00001e02b75845aea726a16f74f5e3a6
6g0Wah2YFtb1rFgKhUktlo,Raphael Saadiq,4ZKGarvWsSOruOaw40cFNz,Love That Girl,2008-09-15,51,https://i.scdn.co/image/ab67616d00001e02bcdbbea9bbaf6e61e3853974
4dpARuHxo51G3z768sgnrY,Adele,5IXOdt9lH8dv9tEHV1VGoK,My Same,2008-01-28,48,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
08rMCq2ek1YjdDBsCPVH2s,Amerie,6ZyNjT2hYvfV5PuW84dp1E,1 Thing,2008,54,https://i.scdn.co/image/ab67616d00001e0293a57795b11381004fc81c8f
60ciIY5MouLc2Y9n34DJdA,Ledisi,7DESENONjlQosUbxToDKOy,What Are You Doing New Year's Eve?,2008-01-01,49,https://i.scdn.co/image/ab67616d00001e0227af378e0c224aff5c2c1976
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,6NTYTe9TefEXD65luwjxal,Someone To Watch Over Me - Demo,2008-01-01,44,https://i.scdn.co/image/ab67616d00001e029a2c49ade7e2ad4ceed4ebcc
4dpARuHxo51G3z768sgnrY,Adele,6ONMnNDySnCsJPBcXWNU05,Tired,2008-01-28,47,https://i.scdn.co/image/ab67616d00001e02da737a3e194e3b9a46c1a6a3
1Pe5hlKMCTULjosqZ6KanP,Martha Reeves & The Vandellas,51HaFqOPAJFfFNycct9IWR,Nowhere To Run - Single Version / Mono,2008-01-01,45,https://i.scdn.co/image/ab67616d00001e027dcd19a3b3e0385cefe6a127
7wdfreJ8x7szphPGVdJWyi,The Love Doctor,2dYV8IuEYrz9DALtl3To8E,Slow Roll It,2008-02-26,42,https://i.scdn.co/image/ab67616d00001e020cb8c58ab3a40524d946868b
3UVRliakQfa1pMWIsNuiZ8,Musiq Soulchild,4GhbRPmkVfAZmSQZqdifrn,ifuleave (feat. Mary J. Blige),2008-11-24,46,https://i.scdn.co/image/ab67616d00001e0287182b0a619c6073e4473aa8
6TKOZZDd5uV5KnyC5G4MUt,Smokey Robinson & The Miracles,7FwkoTz8Ic8C5YaE9XXGIU,The Tracks Of My Tears,2008-01-01,46,https://i.scdn.co/image/ab67616d00001e023b492d024e589c6b6d95ba9a
0En4EEcDMJ5kaUCf1aZ9js,Lee Dorsey,6DNgKv1sWH2505Z5SAqAXr,Get out of My Life Woman,2008-10-14,48,https://i.scdn.co/image/ab67616d00001e02a575571e55ac14995c5eff2a
0vqkz1b2qBkoYrGMj2CUWq,Bobby Womack,5dPEN5o9yJSG7sa4J6qvc6,Fly Me To The Moon (In Other Words),2008-01-01,49,https://i.scdn.co/image/ab67616d00001e020005beaf2189c4687ca1e060
0vqkz1b2qBkoYrGMj2CUWq,Bobby Womack,20HCbY9qPpi1H2pP2MRUWy,Woman's Gotta Have It,2008-01-01,46,https://i.scdn.co/image/ab67616d00001e020005beaf2189c4687ca1e060
11EZGTWr2pY0VZPlWokAbl,The Originals,2kLrFBgVs9BsyNQ6EDc5LH,The Bells,2008-06-27,41,https://i.scdn.co/image/ab67616d00001e026f51d8cb014a59e1aa193fe0
37NqXwtb6nIEqRt4EJSoIO,Duffy,1uqXrzulcVflfeZDHbyjIs,Distant Dreamer,2008-01-01,42,https://i.scdn.co/image/ab67616d00001e0287c95c59b33bdfdafc25a813
3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,3bMveJpCPytU79V5A61Bb7,Baby Be Mine,2008-02-08,51,https://i.scdn.co/image/ab67616d00001e024121faee8df82c526cbab2be
1cjZk1xXn3YCToNg3uJpA7,Mary Wells,7arXVtGNJPa7aOHiKOeUsl,My Guy - Single Version,2008-01-01,50,https://i.scdn.co/image/ab67616d00001e02b83437feae772b056a57e8db
37NqXwtb6nIEqRt4EJSoIO,Duffy,0ZaIBQIa1MjMMw8lEc8G2O,I'm Scared,2008-01-01,42,https://i.scdn.co/image/ab67616d00001e0287c95c59b33bdfdafc25a813
5SbkVQYYzlw1kte75QIabH,Gnarls Barkley,6N7YkCy1oSMRsaZSoz5VlS,Going On,2008-03-18,43,https://i.scdn.co/image/ab67616d00001e023af06068b2ab5e134c4c7067
3hv9jJF3adDNsBSIQDqcjp,Mark Ronson,6kopmMZiyLmw7h66uXcXR7,Valerie (feat. Amy Winehouse) - Version Revisited,2007-04-16,79,https://i.scdn.co/image/ab67616d00001e026a5beb0500ad6e3b0f7aea22
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,2007,78,https://i.scdn.co/image/ab67616d00001e0234fd9eb8cd48e518598aec55
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,0mZ5GyrHG908lqrHaTw4hi,No One,2007-10-09,74,https://i.scdn.co/image/ab67616d00001e02b9ce268630bea28fbd453651
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,6IwKcFdiRQZOWeYNhUiWIv,No One,2007-11-09,75,https://i.scdn.co/image/ab67616d00001e02ae33b6bc69fe5405f6884b7e
7xGGqA85UIWX1GoTVM4itC,The Staple Singers,5YLnfy7R2kueN0BRPkjiEG,I'll Take You There,2007-01-01,68,https://i.scdn.co/image/ab67616d00001e027fd00f79db3d1ff67255a585
60df5JBRRPcnSpsIMxxwQm,Otis Redding,2dbfjsBbi3nt0a173iUumA,Merry Christmas Baby,2007-10-29,68,https://i.scdn.co/image/ab67616d00001e02b2e515b76a2cfc2616e32b25
5V0MlUE1Bft0mbLlND7FJz,Ella Fitzgerald,78MI7mu1LV1k4IA2HzKmHe,Dream A Little Dream Of Me - Single Version,2007-05-03,68,https://i.scdn.co/image/ab67616d00001e0288ab39d88260598e95ebf5f4
2W8UTum7bU7ue6m0r14H97,The Dramatics,5lYpHO6ZO4Shys3GD8rav6,Whatcha See Is Whatcha Get,2007-01-01,60,https://i.scdn.co/image/ab67616d00001e02ee489b79da14c6f949b2ab0b
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,2007,69,https://i.scdn.co/image/ab67616d00001e0234fd9eb8cd48e518598aec55
60df5JBRRPcnSpsIMxxwQm,Otis Redding,50uGbeaQIxKiSc7jvRTjWx,(Sittin' On) the Dock of the Bay,2007-10-30,60,https://i.scdn.co/image/ab67616d00001e022c584610c45a37bb87e8a5be
3UVRliakQfa1pMWIsNuiZ8,Musiq Soulchild,0ODFPypnJLE6hKgahiuSzn,teachme,2007-03-13,57,https://i.scdn.co/image/ab67616d00001e0252e5a26a0b43f3ffd13c21b6
5fbhwqYYh4YwUoEs582mq5,The Spinners,1wouF9mtyiwZDYiq5YElaq,"Working My Way Back to You / Forgive Me, Girl",2007-10-30,53,https://i.scdn.co/image/ab67616d00001e02d29f34848f438b9eb2c7be9a
6CADfReW3qshQNGQ4yPf6c,Patti Drew,0VZtkNntW57HvblvTBlABe,Tell Him,2007-01-01,54,https://i.scdn.co/image/ab67616d00001e02fdbece75f77242118361780d
6LufpoVlIYKQCu9Gjpk8B7,Sharon Jones & The Dap-Kings,3oEKGKQUJch8ZXSApOvEmi,Nobody's Baby,2007-10-02,62,https://i.scdn.co/image/ab67616d00001e02a89d8f22dfe56867507f3eb8
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,3JHDtmFdX9kdx9wz0md98U,Like You'll Never See Me Again,2007-11-09,57,https://i.scdn.co/image/ab67616d00001e02ae33b6bc69fe5405f6884b7e
2W8UTum7bU7ue6m0r14H97,The Dramatics,6aKFAhG7hCy71wLDMKjP5G,In The Rain,2007-01-01,53,https://i.scdn.co/image/ab67616d00001e02ee489b79da14c6f949b2ab0b
7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,5AoTuHE5P5bvC7BBppYnja,Respect - 2003 Remaster,2007-10-30,63,https://i.scdn.co/image/ab67616d00001e022c584610c45a37bb87e8a5be
3oUxvPmwDj1e7bfPDc9OT5,East of Underground,7bbpg7SShcWLj1C8ABApb0,I Love You,2007-05-09,55,https://i.scdn.co/image/ab67616d00001e020001bbe91080890d49349284
5K0rbdBrs2tNXe5LeWMATT,Bootsy Collins,42rFOQqHmXf9IkdwVqkooK,I'd Rather Be with You,2007-10-16,56,https://i.scdn.co/image/ab67616d00001e023d62ae9f42a2668f141f684a
7x5rK9BClDQ8wmCkYAGsQp,Paolo Nutini,265Anh9hGoozFigjUVLUeD,New Shoes,2007-01-30,68,https://i.scdn.co/image/ab67616d00001e02280a44b1caee9f2109602c41
7x5rK9BClDQ8wmCkYAGsQp,Paolo Nutini,6xM8oBy40nK1rOd8WmoOPx,Last Request,2007-01-30,70,https://i.scdn.co/image/ab67616d00001e02280a44b1caee9f2109602c41
6LufpoVlIYKQCu9Gjpk8B7,Sharon Jones & The Dap-Kings,1oWGuXvVbZkAoQdCKENnF8,Tell Me,2007-10-02,60,https://i.scdn.co/image/ab67616d00001e02a89d8f22dfe56867507f3eb8
12ZOHgIYkZiwd9w9F7I83e,The Quantic Soul Orchestra,5SkHS4OmeMVUiPwRdQpth0,Father (Soul),2007-10-22,52,https://i.scdn.co/image/ab67616d00001e029218a84dbea45582c88388c4
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,6LtPIXlIzPOTF8vTecYjRe,Bleeding Love,2007,67,https://i.scdn.co/image/ab67616d00001e02e6ad6ae83f74c9e3eb3132ab
7xGGqA85UIWX1GoTVM4itC,The Staple Singers,4lzTyLYXb3ED01TSLCJ1Hz,Respect Yourself,2007-01-01,54,https://i.scdn.co/image/ab67616d00001e027fd00f79db3d1ff67255a585
1eYhYunlNJlDoQhtYBvPsi,Ray Charles,0gutAUZDhQ7jHEOLaez0JL,I Believe to My Soul,2007-10-30,58,https://i.scdn.co/image/ab67616d00001e02cb47173a6cbf7d1f06326654
3UVRliakQfa1pMWIsNuiZ8,Musiq Soulchild,0447V6bjlw5ERYGu3BEBnB,Buddy,2007-03-13,51,https://i.scdn.co/image/ab67616d00001e0252e5a26a0b43f3ffd13c21b6
6NNVVLQbIfGVnNCUpQsdLw,David Brinston,6OjJZrlz7E1n0oVKgiclE2,Two Way Love Affair,2007-07-17,48,https://i.scdn.co/image/ab67616d00001e02a264e6725f42be78c4e3ace0
6AVLthptCPhfrxlHadOBJD,Jill Scott,2mX2iJ6rw3ja90OPzHrmHT,Crown Royal,2007-09-25,48,https://i.scdn.co/image/ab67616d00001e0205afbc752f4e5cafb0e1775a
1FqqOl9itIUpXr4jZPIVoT,The Drifters,4vBDAxKllafwCMDWD76atv,This Magic Moment,2007-01-29,50,https://i.scdn.co/image/ab67616d00001e026cc86253da56d570d934421f
60ciIY5MouLc2Y9n34DJdA,Ledisi,1wRQqmZwiF4thdQ8N7FiNv,Alright,2007-01-01,49,https://i.scdn.co/image/ab67616d00001e023ded081cc0e71bd1377e09d2
6LufpoVlIYKQCu9Gjpk8B7,Sharon Jones & The Dap-Kings,3N3JmHQgzfKypmoWsXU1XA,Be Easy,2007-10-02,56,https://i.scdn.co/image/ab67616d00001e02a89d8f22dfe56867507f3eb8
64CuUOOirKmdAYLQSfaOyr,The Emotions,4qXgtbu9ZIAhcWVKCwOL72,What Do The Lonely Do At Christmas?,2007-01-01,45,https://i.scdn.co/image/ab67616d00001e02ad65a751f422fc0a3f43d4d7
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,34ClgyHf8Awds1ew9vMX26,Teenage Love Affair,2007-11-09,52,https://i.scdn.co/image/ab67616d00001e02ae33b6bc69fe5405f6884b7e
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,694V3efHIeLmVRZIDMGc4O,Superwoman,2007-11-09,54,https://i.scdn.co/image/ab67616d00001e02ae33b6bc69fe5405f6884b7e
7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,29N4xnL6SpjkQiuPaTvQXA,(You Make Me Feel Like) A Natural Woman,2007-10-29,49,https://i.scdn.co/image/ab67616d00001e02443961195c0c469bc1df3e71
6CADfReW3qshQNGQ4yPf6c,Patti Drew,0r5aPIQ3H9knqQT6qyW4Zy,Workin' On A Groovy Thing,2007-01-01,45,https://i.scdn.co/image/ab67616d00001e02fdbece75f77242118361780d
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,2c3jpiVWrH2l8O5HHRkJ5e,Lesson Learned (feat. John Mayer),2007-11-09,52,https://i.scdn.co/image/ab67616d00001e02ae33b6bc69fe5405f6884b7e
7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,7haFcQaoTBr2qY6G0r4JSH,I Say a Little Prayer,2007-10-29,59,https://i.scdn.co/image/ab67616d00001e02443961195c0c469bc1df3e71
2dRsXWVnkku2cMDtV1h6NP,Stanley Turrentine,7ysmJhXFQtiBQlk6EZ6sks,Journey Into Melody - 2007 Digital Remaster/Rudy Van Gelder Edition,2007-01-01,54,https://i.scdn.co/image/ab67616d00001e02df53647daace215fdb9059f2
7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,3lv9TUA15PFRHtMaPhjKKj,Let It Be,2007-10-29,59,https://i.scdn.co/image/ab67616d00001e02443961195c0c469bc1df3e71
7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,3BucMqBqIR5Aw7MrUkF00y,Ain't No Way,2007-10-29,50,https://i.scdn.co/image/ab67616d00001e02443961195c0c469bc1df3e71
0rJcrQfLLtWSJAKbZPk6NV,Yarbrough & Peoples,0DVevhcLPiHoLaVyl6dSGr,Don't Stop The Music,2007-01-01,44,https://i.scdn.co/image/ab67616d00001e026c305ef85c1fb69148c75c71
3YJMzGjAm245zwJooY7PEj,Chrisette Michele,1vpwWCCXYYMAaRMTfsnDpk,If I Have My Way,2007-01-01,45,https://i.scdn.co/image/ab67616d00001e02a1e41f40c615eea04f6e0159
5q4eLKmqFVP0xII8087PHz,The Budos Band,1uhYrMGxNSs0l6oaMg36Qv,Adeniji,2007-07-07,48,https://i.scdn.co/image/ab67616d00001e0222d3841748f932b54f94dfdc
1FqqOl9itIUpXr4jZPIVoT,The Drifters,2s4B4fUlVIkE4ELgoupjXL,There Goes My Baby,2007-01-29,46,https://i.scdn.co/image/ab67616d00001e026cc86253da56d570d934421f
7IfculRW2WXyzNQ8djX8WX,Erykah Badu,7otmKWoMlpWkrMnnIQHXEg,The Healer,2007-02-26,50,https://i.scdn.co/image/ab67616d00001e0213066c8c5df466c8a3e57ca4
7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,0jkBzn7J5jc889TYxwvXy6,Think,2007-10-29,55,https://i.scdn.co/image/ab67616d00001e02443961195c0c469bc1df3e71
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,0DeNwzmYKxmAe7XtfXRsB6,No One - Acoustic,2007-10-09,62,https://i.scdn.co/image/ab67616d00001e02b9ce268630bea28fbd453651
7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,1LI7vkkJ5EKLl6MpZBWZF2,Respect,2007-04-09,40,https://i.scdn.co/image/ab67616d00001e022a0abeb7119c84617523f2d5
29WzbAQtDnBJF09es0uddn,Corinne Bailey Rae,2nGFzvICaeEWjIrBrL2RAx,Put Your Records On,2006-01-01,81,https://i.scdn.co/image/ab67616d00001e021ec9b096319afbcc2dca6879
5SbkVQYYzlw1kte75QIabH,Gnarls Barkley,2N5zMZX7YeL1tico8oQxa9,Crazy,2006-05-02,75,https://i.scdn.co/image/ab67616d00001e0261a13426a99fd3500e2fff54
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,3FAclTFfvUuQYnEsptbK8w,Back To Black,2006,82,https://i.scdn.co/image/ab67616d00001e0276ffb5b5ab045d22c81235c1
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,6nLvaCZFR1wEzW3sIKpsnr,"Valerie - Live At BBC Radio 1 Live Lounge, London / 2007",2006,77,https://i.scdn.co/image/ab67616d00001e0276ffb5b5ab045d22c81235c1
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,30FURVTCpbKyykjSEQzGkH,Back To Black,2006-10-27,71,https://i.scdn.co/image/ab67616d00001e028f52f321140e4a76ea720c52
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,3N4DI1vuTSX1tz7fa2NQZw,Rehab,2006,75,https://i.scdn.co/image/ab67616d00001e0276ffb5b5ab045d22c81235c1
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,7MDfN1ldfTMtuXXdVz2Pzc,Tears Dry On Their Own,2006,74,https://i.scdn.co/image/ab67616d00001e0276ffb5b5ab045d22c81235c1
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,0DMRKqrpd0QO4RWiEdMib0,You Know I'm No Good,2006,74,https://i.scdn.co/image/ab67616d00001e0276ffb5b5ab045d22c81235c1
0ZrpamOxcZybMHGg1AYtHP,Robin Thicke,4V2F0DZrAXOWq9hkwMMG3x,Lost Without U,2006-01-01,67,https://i.scdn.co/image/ab67616d00001e02bc017391cc42cbc90dc02d5b
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,3uliGwmB52ZA7brgpZMzyH,Love Is A Losing Game,2006,70,https://i.scdn.co/image/ab67616d00001e0276ffb5b5ab045d22c81235c1
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,0RfzQhbvtn5lOaKdhpAni7,Me & Mr Jones,2006,66,https://i.scdn.co/image/ab67616d00001e0276ffb5b5ab045d22c81235c1
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,1L5tZi0izXsi5Kk5OJf4W0,Rehab,2006-10-27,65,https://i.scdn.co/image/ab67616d00001e028f52f321140e4a76ea720c52
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,3eVo0wD4kGwF3gshtecZso,He Can Only Hold Her,2006,65,https://i.scdn.co/image/ab67616d00001e0276ffb5b5ab045d22c81235c1
1zJBFCev9UwOMcrZsLi2od,Lou Rawls,3WenabAYCnkf3AKEjukQhY,Santa Claus Is Comin' To Town,2006-01-01,58,https://i.scdn.co/image/ab67616d00001e025fab7b003a6d89db45158ecc
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,4zQuwW24dweWcaX0fEJkP2,You Know I'm No Good,2006-10-27,66,https://i.scdn.co/image/ab67616d00001e028f52f321140e4a76ea720c52
29WzbAQtDnBJF09es0uddn,Corinne Bailey Rae,5Anh8jULgeUgciLHCR25Mk,Like A Star,2006-01-01,63,https://i.scdn.co/image/ab67616d00001e021ec9b096319afbcc2dca6879
6ohvzFHYmLd05kyYhLui5K,Brenton Wood,509hFlS2nwOYOAZJ461wM2,I Want Love,2006-05-15,55,https://i.scdn.co/image/ab67616d00001e021a6753c32dfdcf4b00ecd8cd
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,6yLX8QnxlnEqZfs3YKCfjF,Tears Dry On Their Own,2006-10-27,64,https://i.scdn.co/image/ab67616d00001e028f52f321140e4a76ea720c52
4VnomLtKTm9Ahe1tZfmZju,Jackie Wilson,4TBBPZks71c60whhq0PgdP,(Your Love Keeps Lifting Me) Higher & Higher,2006,62,https://i.scdn.co/image/ab67616d00001e0238266f9d67ff7283d886918b
5y2Xq6xcjJb2jVM54GHK3t,John Legend,3sTc75CCyIw4FPs6cXkOe7,Save Room,2006-10-24,64,https://i.scdn.co/image/ab67616d00001e0264057b17948fa0b63f3f4767
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,5RqIM2vv5nw2PGJBqPD8Rg,Me & Mr Jones,2006-10-27,58,https://i.scdn.co/image/ab67616d00001e028f52f321140e4a76ea720c52
6Q192DXotxtaysaqNPy5yR,Amy Winehouse,2pxCOdnHEZZ3A1XRNxjc1v,Wake Up Alone,2006,59,https://i.scdn.co/image/ab67616d00001e0276ffb5b5ab045d22c81235c1
29WzbAQtDnBJF09es0uddn,Corinne Bailey Rae,7m8PDR3PRg5lPhWMdYrktc,Trouble Sleeping,2006-01-01,58,https://i.scdn.co/image/ab67616d00001e021ec9b096319afbcc2dca6879
