artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
2qxJFvFYMEDqd7ui6kSAcq,Zedd,2ISSQPb9LHHiV6ng2NXosL,Beautiful Now,2015-05-18,71,https://i.scdn.co/image/ab67616d00001e02d040bc5b46915b49a64d7b1d
6sFIWsNpZYqfjUpaCgueju,Carly Rae Jepsen,2hHLbkatPwOOmrNxTiD41L,I Really Like You,2015,72,https://i.scdn.co/image/ab67616d00001e025708b3925c13b1b8d6fac466
1BhWF9W2PngtPSyobKg0rP,Pia Mia,72Bz4ciRZPBcVSw0nrZDHi,Do It Again,2015-05-04,73,https://i.scdn.co/image/ab67616d00001e02eada09a00d301bcbcfff2bbd
4Rxn7Im3LGfyRkY2FlHhWi,Nick Jonas,5Eg4TsPcqNbIjd8ADMZosg,Chains,2015-11-20,60,https://i.scdn.co/image/ab67616d00001e023721c00c751f3596b38ffdad
5vBSrE1xujD2FXYRarbAXc,Years & Years,5Z3zRrMIJk7CVpfcLsM9wD,King,2015-06-22,66,https://i.scdn.co/image/ab67616d00001e021b540c6520c468dfc0171a60
2qxJFvFYMEDqd7ui6kSAcq,Zedd,1JDIArrcepzWDTAWXdGYmP,I Want You To Know,2015-05-18,67,https://i.scdn.co/image/ab67616d00001e02d040bc5b46915b49a64d7b1d
61lyPtntblHJvA7FMMhi7E,Duke Dumont,0b6wdul3A5sQNpIOv03OxP,Ocean Drive,2015-07-31,72,https://i.scdn.co/image/ab67616d00001e022500bcdc1790d13e7ac1a0c0
7nDsS0l5ZAzMedVRKPP8F1,Ella Henderson,4z7gh3aIZV9arbL9jJSc5J,Ghost,2015-01-13,57,https://i.scdn.co/image/ab67616d00001e0297e683c96c753930a39159fc
0TnOYISbd1XYRBk9myaseg,Pitbull,1LbGorB0xOfpiXQJFKB2Nd,El Taxi,2015-07-17,67,https://i.scdn.co/image/ab67616d00001e02a1cc249569898d31407fcf7c
4sTQVOfp9vEMCemLw50sbu,Galantis,3aIhJDHxr1kgTSnutJxPTH,Peanut Butter Jelly,2015-06-05,65,https://i.scdn.co/image/ab67616d00001e022b517912fd69652ff10d8e11
6nS5roXSAGhTGr34W6n7Et,Disclosure,7nRmfGNhHKEEu5o8yFXLXt,Magnets,2015-09-25,66,https://i.scdn.co/image/ab67616d00001e02e2f9df5c00476154a4fbdfff
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,7FC9Lng8iXU081lbigu8m8,Heartbeat Song,2015-02-27,64,https://i.scdn.co/image/ab67616d00001e028612619562d9e86624479ec8
2gsggkzM5R49q6jpPvazou,Jessie J,6SkoBaMd0lzoQjID5aV2d9,"Flashlight - From ""Pitch Perfect 2"" Soundtrack",2015-05-12,60,https://i.scdn.co/image/ab67616d00001e023ac4621f6c7ab9914bcbfaa0
2gBjLmx6zQnFGQJCAQpRgw,Nelly,33QRsLBBdWDYgCZfWEZqR6,The Fix (feat. Jeremih),2015-08-14,64,https://i.scdn.co/image/ab67616d00001e020df38a13ec2b23e0340ff374
4RVnAU35WRWra6OZ3CbbMA,Kylie Minogue,5Aky21wFrbTmm90wcvua4o,Santa Claus Is Coming to Town (feat. Frank Sinatra),2015-11-13,66,https://i.scdn.co/image/ab67616d00001e022bbcf33a95421f7580aa47b6
4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,5qRRiqndqXaq2QBudIrkYU,Dirty Laundry,2015-10-23,60,https://i.scdn.co/image/ab67616d00001e02e47f7d2c1163fba1e67c7ed1
4YXycRbyyAE0wozTk7QMEq,Matoma,6HTJZ0TQJVMSKkUGzAOe2h,Old Thing Back (feat. Ja Rule and Ralph Tresvant),2015-02-17,64,https://i.scdn.co/image/ab67616d00001e02ded712f661104861ee36c381
0jnsk9HBra6NMjO2oANoPY,Flo Rida,2S5LNtRVRPbXk01yRQ14sZ,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)",2015-04-07,68,https://i.scdn.co/image/ab67616d00001e027947bf3e8af32378de181b41
1HBjj22wzbscIZ9sEb5dyf,Jonas Blue,2mCF8L0brIs88eH6Kf2h9p,Fast Car,2015-12-04,69,https://i.scdn.co/image/ab67616d00001e02c1faca501ed4c2752524da96
4ScCswdRlyA23odg9thgIO,Jess Glynne,5SIe3gy33G2i0oMexandjR,Take Me Home,2015,58,https://i.scdn.co/image/ab67616d00001e025c02ac6b1fa1137d7d5b4354
5vBSrE1xujD2FXYRarbAXc,Years & Years,6JzCO4ZzxAXhY86vTcqM1Q,Desire - Gryffin Remix,2015-09-18,64,https://i.scdn.co/image/ab67616d00001e02c178bc743ede44675695f29b
3fmMaLC5jjf2N4EC2kTx0u,Hermitude,5y5qNTyfvCQ6s230gLSjlv,The Buzz,2015-08-28,59,https://i.scdn.co/image/ab67616d00001e02dcc74ce942d2bfb89fe23fe0
20gsENnposVs2I4rQ5kvrf,Sam Feldt,4bAmAVdks2Y84VNVVLXFwN,Show Me Love - EDX Remix / Radio Edit,2015-07-24,59,https://i.scdn.co/image/ab67616d00001e02c078542bc49206109e6e730b
5sK8BsvyDl4TFA6KaBf8or,Charly Black,6bOLRTULQUiXeVnxOIPZVA,Gyal You a Party Animal,2015,69,https://i.scdn.co/image/ab67616d00001e026cf574eb4ac5c2b8cb3b59e9
4ScCswdRlyA23odg9thgIO,Jess Glynne,6jF1nHIMESqft9p33tQYPn,Don't Be so Hard on Yourself,2015,56,https://i.scdn.co/image/ab67616d00001e025c02ac6b1fa1137d7d5b4354
4ScCswdRlyA23odg9thgIO,Jess Glynne,3iAD903jI8tHlM6Cn1zMax,Hold My Hand,2015,56,https://i.scdn.co/image/ab67616d00001e025c02ac6b1fa1137d7d5b4354
738wLrAtLtCtFOLvQBXOXp,Major Lazer,3eUhfanL9kEmpIPeGBl1yW,Powerful,2015-11-27,57,https://i.scdn.co/image/ab67616d00001e02548910835dbfaf3f79a1dc46
6FQqZYVfTNQ1pCqfkwVFEa,Foals,3f7OyfSoDbQC0LRDQiytPp,Mountain at My Gates,2015-08-28,69,https://i.scdn.co/image/ab67616d00001e02b036f68e97ce9f5372bfb350
6sFIWsNpZYqfjUpaCgueju,Carly Rae Jepsen,0FS7B5o3QyvOD8eWjnbLoO,Run Away With Me,2015,62,https://i.scdn.co/image/ab67616d00001e025708b3925c13b1b8d6fac466
2iojnBLj0qIMiKPvVhLnsH,Trey Songz,4bkhs6spQvVnVJAlXuKR6a,"Touchin, Lovin (feat. Nicki Minaj)",2015-06-23,60,https://i.scdn.co/image/ab67616d00001e02e04293bed7a0440e3eea2de1
0TnOYISbd1XYRBk9myaseg,Pitbull,2bJvI42r8EF3wxjOuDav4r,Time of Our Lives,2014-11-21,83,https://i.scdn.co/image/ab67616d00001e021e340d1480e7bb29a45e3bd7
1vCWHaC5f2uS3yhpwWbIA6,Avicii,0ct6r3EGTcMLPtrXHDvVjc,The Nights,2014-01-01,87,https://i.scdn.co/image/ab67616d00001e020ae4f4d42e4a09f3a29f64ad
6DIS6PRrLS3wbnZsf7vYic,WALK THE MOON,4kbj5MwxO1bq9wjT5g9HaA,Shut Up and Dance,2014-12-02,85,https://i.scdn.co/image/ab67616d00001e0243294cfa2688055c9d821bf3
4NHQUGzhtTLFvgF5SZesLK,Tove Lo,14OxJlLdcHNpgsm4DRwDOB,Habits (Stay High),2014-01-01,77,https://i.scdn.co/image/ab67616d00001e02edbdf62135e9112a98bffa0c
7CajNmpbOovFoOoasH2HaY,Calvin Harris,6YUTL4dYpB9xZO5qExPf05,Summer,2014-10-31,83,https://i.scdn.co/image/ab67616d00001e02063c048e9ef6bd021b744756
7CajNmpbOovFoOoasH2HaY,Calvin Harris,7MmG8p0F9N3C4AXdK6o6Eb,Outside (feat. Ellie Goulding),2014-10-31,84,https://i.scdn.co/image/ab67616d00001e02063c048e9ef6bd021b744756
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,1yvSMyZn27M4wEslpSvB0D,So High,2014-08-05,73,https://i.scdn.co/image/ab67616d00001e02de5205ea928d5dc91feee2f9
2RdwBSPQiwcmiDo9kixcl8,Pharrell Williams,60nZcImufyMA1MKQY3dcCH,"Happy - From ""Despicable Me 2""",2014-03-03,82,https://i.scdn.co/image/ab67616d00001e02e8107e6d9214baa81bb79bba
2gsggkzM5R49q6jpPvazou,Jessie J,0puf9yIluy9W0vpMEUoAnN,Bang Bang,2014-10-14,80,https://i.scdn.co/image/ab67616d00001e02930f686fe89425c7b6bf9a7d
0TnOYISbd1XYRBk9myaseg,Pitbull,4Y7XAxTANhu3lmnLAzhWJW,Fireball (feat. John Ryan),2014-11-21,77,https://i.scdn.co/image/ab67616d00001e021e340d1480e7bb29a45e3bd7
0NIIxcxNHmOoyBx03SfTCD,Tinashe,3jVtllWS5CFFWLQng8sKsr,2 On (feat. ScHoolboy Q),2014-10-01,75,https://i.scdn.co/image/ab67616d00001e0281a584f39cad5c1c6a6e9e50
7CajNmpbOovFoOoasH2HaY,Calvin Harris,07nH4ifBxUB4lZcsf44Brn,Blame (feat. John Newman),2014-10-31,80,https://i.scdn.co/image/ab67616d00001e02063c048e9ef6bd021b744756
4NHQUGzhtTLFvgF5SZesLK,Tove Lo,2tpfxAXiI52znho4WE3XFA,Talking Body,2014-09-24,69,https://i.scdn.co/image/ab67616d00001e02d73966976fd29781c3a8dde0
5yG7ZAZafVaAlMTeBybKAL,Iggy Azalea,3oiMJQAWVaxSubJ7b2VUtX,Fancy,2014-01-01,69,https://i.scdn.co/image/ab67616d00001e02b1c6cf12c9fb4f9014b711ba
6MDME20pz9RveH9rEXvrOM,Clean Bandit,3s4U7OHV7gnj42VV72eSZ6,Rather Be (feat. Jess Glynne),2014-01-17,75,https://i.scdn.co/image/ab67616d00001e027e519297d9876b6afff2ab7b
7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,32lm3769IRfcnrQV11LO4E,Bailando - Spanish Version,2014-01-01,70,https://i.scdn.co/image/ab67616d00001e02d27447cdbed86ca4dfd61f48
6MDME20pz9RveH9rEXvrOM,Clean Bandit,0am001WwFBVGDGLwRh3ixi,Rather Be (feat. Jess Glynne),2014-06-02,66,https://i.scdn.co/image/ab67616d00001e02e2a93f34e3c52c12f2a5578f
5yG7ZAZafVaAlMTeBybKAL,Iggy Azalea,7pNC5ZIKtwUK0ReSpM3P9f,Black Widow,2014-01-01,68,https://i.scdn.co/image/ab67616d00001e02ecdc9b06e4b96c6ed4c83699
540vIaP2JwjQb9dm3aArA4,DJ Snake,57kR5SniQIbsbVoIjjOUDa,You Know You Like It,2014-10-14,72,https://i.scdn.co/image/ab67616d00001e02567a71695181017949f14f99
33W1pnW9zScZtYTnAoWnOT,Mr. Probz,1HFfMOxCAT4GAwaPfCdmUs,Waves - Robin Schulz Radio Edit,2014-02-07,78,https://i.scdn.co/image/ab67616d00001e0220062cf8da0f580e9118b487
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,5b2bu6yyATC1zMXDGScJ2d,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",2014-11-24,63,https://i.scdn.co/image/ab67616d00001e0222f21ef4e9da48c31170a418
3aQeKQSyrW4qWr35idm0cy,T-Pain,6lbhWl34Il0WXm5pX1fM9E,Up Down (Do This All Day) (feat. B.o.B),2014,71,https://i.scdn.co/image/ab67616d00001e023d537424bb92aa2283f62595
0f5nVCcR06GX8Qikz0COtT,Omarion,0fgZUSa7D7aVvv3GfO0A1n,Post to Be (feat. Chris Brown & Jhene Aiko),2014-12-02,72,https://i.scdn.co/image/ab67616d00001e021fee82228aa487380e1ee1dc
0CbeG1224FS58EUx4tPevZ,Timmy Trumpet,4f3NHOxgC8Bg21IJBg4cZ3,Freaks - Radio Edit,2014-03-10,69,https://i.scdn.co/image/ab67616d00001e025e8da38f79f9b4b0a79ebd9b
7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,6yjsa6c8nSGQqXF12vFSpp,Loco,2014-01-01,69,https://i.scdn.co/image/ab67616d00001e02d27447cdbed86ca4dfd61f48
7CajNmpbOovFoOoasH2HaY,Calvin Harris,4J7CKHCF3mdL4diUsmW8lq,Under Control (feat. Hurts),2014-10-31,77,https://i.scdn.co/image/ab67616d00001e02063c048e9ef6bd021b744756
2iojnBLj0qIMiKPvVhLnsH,Trey Songz,5maiP9UMnTSgoxPX8X3bdz,Na Na,2014-07-01,63,https://i.scdn.co/image/ab67616d00001e0228f6251e4f1bcba3380bac06
0EmeFodog0BfCgMzAIvKQp,Shakira,7o1Pm9jpH0wFpN5g793Lnq,Can't Remember to Forget You (feat. Rihanna),2014-03-13,76,https://i.scdn.co/image/ab67616d00001e020da1a7e7f3e9ef163e1c1dbf
7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,4jMu6QYon1JEikcdTJ1TzR,El Perdedor,2014-01-01,70,https://i.scdn.co/image/ab67616d00001e02d27447cdbed86ca4dfd61f48
3aQeKQSyrW4qWr35idm0cy,T-Pain,6QgkOxBXqVRjZ1JcIDbDYY,Booty Wurk (One Cheek At a Time) (feat. Joey Galaxy),2014,67,https://i.scdn.co/image/ab67616d00001e023d537424bb92aa2283f62595
1dgdvbogmctybPrGEcnYf6,Route 94,4N1MFKjziFHH4IS3RYYUrU,My Love,2014-02-28,76,https://i.scdn.co/image/ab67616d00001e02229b511799188e23773629f0
1lc8mnyGrCLtPhCoWjRxjM,Flight Facilities,5mdzg7ZwebXNb90LPRusAs,Crave You,2014-10-24,63,https://i.scdn.co/image/ab67616d00001e02bb0ba14641d1c0b6b61a5234
23zg3TcAtWQy7J6upgbUnj,USHER,7aXuop4Qambx5Oi3ynsKQr,I Don't Mind (feat. Juicy J),2014-11-21,68,https://i.scdn.co/image/ab67616d00001e026e62a873c96524a3788a2edf
0EmeFodog0BfCgMzAIvKQp,Shakira,2Sh4sAOfnSHEVKFyysxzat,Can't Remember to Forget You (feat. Rihanna),2014-03-14,70,https://i.scdn.co/image/ab67616d00001e026acbe587dd91d142c5e364e1
2BTZIqw0ntH9MvilQ3ewNY,Cyndi Lauper,1Jj6MF0xDOMA3Ut2Z368Bx,Time After Time,2014-03-28,71,https://i.scdn.co/image/ab67616d00001e02681265e351fc75e60d0fa50b
61lyPtntblHJvA7FMMhi7E,Duke Dumont,69gQgkobVW8bWjoCjBYQUd,I Got U,2014-01-01,62,https://i.scdn.co/image/ab67616d00001e02e197a220029b6b6945ae0426
2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,7m3povhdMDLZwuEKak0l0n,Wasted,2014-06-13,63,https://i.scdn.co/image/ab67616d00001e0298d7415fe3899cdffe673b22
6aZyMrc4doVtZyKNilOmwu,Colbie Caillat,6buXDkw3Gv4fQC1OZKUhnR,Try,2014-09-30,60,https://i.scdn.co/image/ab67616d00001e0263ac1430fefbb21daca11181
0TnOYISbd1XYRBk9myaseg,Pitbull,1PCvKFPWnTXAe2oaReVUcr,We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song] (feat. Jennifer Lopez & Claudia Leitte),2014-11-21,72,https://i.scdn.co/image/ab67616d00001e021e340d1480e7bb29a45e3bd7
5oOhM2DFWab8XhSdQiITry,Tycho,5MhMXTuVODDF234VDvSxQx,Awake,2014-03-18,62,https://i.scdn.co/image/ab67616d00001e02016e76981b3dfd695b90ff52
64M6ah0SkkRsnPGtGiRAbb,Bebe Rexha,5LtNBCM2ve0SxP0dlRVvMu,I'm Gonna Show You Crazy,2014-12-19,62,https://i.scdn.co/image/ab67616d00001e02f1074dfe291fab84f2a22d92
6fcTRFpz0yH79qSKfof7lp,Seven Lions,2U0pVx4m1Kdm1Gsjjm6iq8,Strangers,2014-04-29,58,https://i.scdn.co/image/ab67616d00001e02b7c6ba06170910b38d202cf4
1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,522YBf6WqBwJVAe7oHLymu,Seasons (Waiting on You),2014-03-24,66,https://i.scdn.co/image/ab67616d00001e020896bc513dc78701474ecc03
3dz0NnIZhtKKeXZxLOxCam,Porter Robinson,1JY6B9ILvmRla2IKKRZvnH,Sad Machine,2014-08-12,60,https://i.scdn.co/image/ab67616d00001e021f675e7b8bae408653346dd9
0TnOYISbd1XYRBk9myaseg,Pitbull,6Zo3wgDE076K2AuiGZF3CS,Fun (feat. Chris Brown),2014-11-21,63,https://i.scdn.co/image/ab67616d00001e021e340d1480e7bb29a45e3bd7
1l0mKo96Jh9HVYONcRl3Yp,2NE1,26EM9sZnQkLLQxixGd88KE,I Am The Best,2014-12-09,70,https://i.scdn.co/image/ab67616d00001e025c041fe9e3c9de436047d86b
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,06dT0EYXrhRQV1MsvWhNGv,Bad (feat. Vassy) - Radio Edit,2014-11-24,54,https://i.scdn.co/image/ab67616d00001e0222f21ef4e9da48c31170a418
2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,5L2l7mI8J1USMzhsmdjat9,Red Lights,2014-06-13,68,https://i.scdn.co/image/ab67616d00001e024ca8d06b996fb365b62d3d9c
3HJIB8sYPyxrFGuwvKXSLR,TV On The Radio,63mnZ0zF5fBwJzYg2pDo9e,Happy Idiot,2014-11-17,63,https://i.scdn.co/image/ab67616d00001e02d37d023cf0ddb1440f659ee3
1vCWHaC5f2uS3yhpwWbIA6,Avicii,5Iy2Jj87Ha0C0IBlNE1I4y,The Days,2014-01-01,68,https://i.scdn.co/image/ab67616d00001e020ae4f4d42e4a09f3a29f64ad
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,3YZE5qDV7u1ZD1gZc47ZeR,Underneath the Tree,2013-10-29,83,https://i.scdn.co/image/ab67616d00001e02f54a315f1d2445791fe601a7
1vCWHaC5f2uS3yhpwWbIA6,Avicii,0nrRP2bk19rLc0orkWPQk2,Wake Me Up,2013-01-01,88,https://i.scdn.co/image/ab67616d00001e02e14f11f796cef9f9a82691a7
31TPClRtHm23RisEBtV3X7,Justin Timberlake,4rHZZAmHpZrA3iH5zx8frV,Mirrors,2013-03-15,84,https://i.scdn.co/image/ab67616d00001e02db1d1cdc927a07825a2ed244
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,78pn8k7RogKo2oxl0DyX6d,One More Sleep,2013-12-02,80,https://i.scdn.co/image/ab67616d00001e02b9eeb2705c983089c2412a80
6nS5roXSAGhTGr34W6n7Et,Disclosure,1DunhgeZSEgWiIYbHqXl0c,Latch,2013-06-03,72,https://i.scdn.co/image/ab67616d00001e027d9cf15a27f29ffc8ef01e8d
1HY2Jd0NmPuamShAr6KMms,Lady Gaga,5ka2ajep9OAvU5Sgduhiex,Applause,2013-11-11,79,https://i.scdn.co/image/ab67616d00001e027da123c944790bfab54b2522
1vCWHaC5f2uS3yhpwWbIA6,Avicii,4lhqb6JvbHId48OUJGwymk,Hey Brother,2013-01-01,80,https://i.scdn.co/image/ab67616d00001e02e14f11f796cef9f9a82691a7
085pc2PYOi8bGKj0PNjekA,will.i.am,2iJuuzV8P9Yz0VSurttIV5,Scream & Shout,2013-01-01,80,https://i.scdn.co/image/ab67616d00001e02e6082141bd7c86ae9f11ea26
07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,6g6A7qNhTfUgOSH7ROOxTD,Talk Dirty (feat. 2 Chainz),2013-09-10,69,https://i.scdn.co/image/ab67616d00001e020376bdff8b70d934f297303e
1VBflYyxBhnDc9uVib98rw,Icona Pop,6HZ9VeI5IRFCNQLXhpF4bq,I Love It (feat. Charli XCX),2013-08-27,72,https://i.scdn.co/image/ab67616d00001e024e2e6035e60579c7bdc6fb33
0ZrpamOxcZybMHGg1AYtHP,Robin Thicke,0n4bITAu0Y0nigrz3MFJMb,Blurred Lines,2013-01-01,77,https://i.scdn.co/image/ab67616d00001e02bf4733171d920f2a62b24713
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,5fclVBnzaGrbucvVMC228o,Wrapped in Red,2013-10-29,67,https://i.scdn.co/image/ab67616d00001e02f54a315f1d2445791fe601a7
34v5MVKeQnIo0CWYMbbrPf,John Newman,5VSCgNlSmTV2Yq5lB40Eaw,Love Me Again,2013-01-01,68,https://i.scdn.co/image/ab67616d00001e02c31ce98936c6c5d0deefe978
6nS5roXSAGhTGr34W6n7Et,Disclosure,1snNAXmmPXCn0dkF9DaPWw,You & Me - Flume Remix,2013-06-11,69,https://i.scdn.co/image/ab67616d00001e027cc97670c72e565337cfb3e0
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,3DzYn4QDEQcyLMD1DQTbYw,My Favorite Things,2013-10-29,65,https://i.scdn.co/image/ab67616d00001e02f54a315f1d2445791fe601a7
540vIaP2JwjQb9dm3aArA4,DJ Snake,67awxiNHNyjMXhVgsHuIrs,Turn Down for What,2013-12-18,72,https://i.scdn.co/image/ab67616d00001e02d905e78cad304de028db39b7
5ndkK3dpZLKtBklKjxNQwT,B.o.B,2LvRR121MWFmmEGkuV2vQP,HeadBand (feat. 2 Chainz),2013-12-16,68,https://i.scdn.co/image/ab67616d00001e0236ccb93965b6f831fcaac80b
31TPClRtHm23RisEBtV3X7,Justin Timberlake,6vt0I1cw1YmAIKDJvHVIM5,Suit & Tie (feat. Jay-Z),2013-03-15,68,https://i.scdn.co/image/ab67616d00001e02db1d1cdc927a07825a2ed244
07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,5KONnBIQ9LqCxyeSPin26k,Trumpets,2013-09-10,64,https://i.scdn.co/image/ab67616d00001e020376bdff8b70d934f297303e
0p4nmQO2msCgU4IF37Wi3j,Avril Lavigne,0qwcGscxUHGZTgq0zcaqk1,Here's to Never Growing Up,2013-11-01,70,https://i.scdn.co/image/ab67616d00001e02817da73d6641ddbcc0a50363
67hb7towEyKvt5Z8Bx306c,Empire of the Sun,5WBnKCEsPwsvWHUZmLjS3s,Alive,2013-01-01,64,https://i.scdn.co/image/ab67616d00001e02ecaf9aa2328ee592ba162498
26dSoYclwsYLMAKD3tpOr4,Britney Spears,3KliPMvk1EvFZu9cvkj8p1,Work Bitch,2013-11-30,71,https://i.scdn.co/image/ab67616d00001e023c9f7b8faf039c7607d12255
2NdeV5rLm47xAvogXrYhJX,Ciara,0rFZaQ4crlGAzuCjWCQ2xu,Body Party,2013-07-05,68,https://i.scdn.co/image/ab67616d00001e02e17d597d592d140c9394623d
07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,5FljCWR0cys07PQ9277GTz,The Other Side,2013-09-10,61,https://i.scdn.co/image/ab67616d00001e020376bdff8b70d934f297303e
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,7qtBirjfexEIOK3xuqYLR3,Run Run Rudolph,2013-10-29,60,https://i.scdn.co/image/ab67616d00001e02f54a315f1d2445791fe601a7
5rSXSAkZ67PYJSvpUpkOr7,Backstreet Boys,4rTeOSYqwXNz5qPR2DUTFZ,Everybody (Backstreet's Back) - Radio Edit,2013-06-10,65,https://i.scdn.co/image/ab67616d00001e02c999354430ff7eac3e0d9bc8
1vCWHaC5f2uS3yhpwWbIA6,Avicii,4eDYMhIin1pSLIG96f1aD0,Addicted To You,2013-01-01,76,https://i.scdn.co/image/ab67616d00001e02e14f11f796cef9f9a82691a7
2RdwBSPQiwcmiDo9kixcl8,Pharrell Williams,0DGTcMqvVR7fmBXgiG6jz4,Just A Cloud Away,2013,66,https://i.scdn.co/image/ab67616d00001e020f7d317ad6be5c5ed9eb986b
6nS5roXSAGhTGr34W6n7Et,Disclosure,4FjT3dqUW2Uq0R3pMz5V7C,Help Me Lose My Mind,2013-06-03,63,https://i.scdn.co/image/ab67616d00001e027d9cf15a27f29ffc8ef01e8d
07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,2sLwPnIP3CUVmIuHranJZU,Wiggle (feat. Snoop Dogg),2013-09-10,58,https://i.scdn.co/image/ab67616d00001e020376bdff8b70d934f297303e
085pc2PYOi8bGKj0PNjekA,will.i.am,01TuObJVd7owWchVRuQbQw,#thatPOWER,2013-01-01,68,https://i.scdn.co/image/ab67616d00001e02642efc0b3f045f34316d2cf3
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,5GjnIpUlLGEIYk052ISOw9,This Is What It Feels Like,2013-05-03,73,https://i.scdn.co/image/ab67616d00001e02048012a99d7a62440392f529
1HY2Jd0NmPuamShAr6KMms,Lady Gaga,4rYLpaNFzt6pkQnrCvVHUw,G.U.Y.,2013-11-11,67,https://i.scdn.co/image/ab67616d00001e027da123c944790bfab54b2522
2RdwBSPQiwcmiDo9kixcl8,Pharrell Williams,4UPQiDmYScn2C6S2C2WATY,Just a Cloud Away,2013-06-18,64,https://i.scdn.co/image/ab67616d00001e027d15f4754a70b55dac6cd56e
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,2mTtNTa2fnj9m4uyBbKPDr,Please Come Home for Christmas (Bells Will Be Ringing),2013-10-29,57,https://i.scdn.co/image/ab67616d00001e02f54a315f1d2445791fe601a7
6S0dmVVn4udvppDhZIWxCr,Sean Kingston,3bwCMbwDZVtvJDnUTQIdCX,Beat It (feat. Chris Brown & Wiz Khalifa),2013-09-10,65,https://i.scdn.co/image/ab67616d00001e02d62e2e5e48912cac698d7eeb
31TPClRtHm23RisEBtV3X7,Justin Timberlake,6ToFxXRBtl5TJFEyIoYK3f,Mirrors - Radio Edit,2013-02-11,65,https://i.scdn.co/image/ab67616d00001e02187d11964b2d17c5227bbcef
3r17AfJCCUqC9Lf0OAc73G,Fergie,1yW00C89gUWPvUh5fkyzz4,A Little Party Never Killed Nobody (All We Got),2013-01-01,61,https://i.scdn.co/image/ab67616d00001e02b89bdebac86601522cd807c2
31TPClRtHm23RisEBtV3X7,Justin Timberlake,4mQVHEjrnuUd7G5IVhSYTk,Suit & Tie (feat. JAY Z) (feat. Jay-Z) - [Radio Edit],2013-01-15,58,https://i.scdn.co/image/ab67616d00001e028dc9d296e7d01f44d9d3f588
07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,3ogtSrlbtiTamktbA0hw0E,Marry Me,2013-09-10,54,https://i.scdn.co/image/ab67616d00001e020376bdff8b70d934f297303e
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,7xAeFTiG6bfdrQSwRNJLgH,Winter Dreams (Brandon's Song),2013-10-29,54,https://i.scdn.co/image/ab67616d00001e02f54a315f1d2445791fe601a7
60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,4g6m1iaAsgdgDqgxGtvY0C,Animals - Radio Edit,2013-06-17,70,https://i.scdn.co/image/ab67616d00001e026abad6915a2216dc18e7e3a7
6hyMWrxGBsOx6sWcVj1DqP,Sebastian Ingrosso,5jyUBKpmaH670zrXrE0wmO,Reload - Radio Edit,2013-01-01,68,https://i.scdn.co/image/ab67616d00001e0270e2e5292928812958927a9a
6nxWCVXbOlEVRexSbLsTer,Flume,06WnUZymWyJamDivTWqJZA,Drop The Game,2013-11-22,65,https://i.scdn.co/image/ab67616d00001e02e22ce077d8cb2d990aced237
1vCWHaC5f2uS3yhpwWbIA6,Avicii,52RK8UVEDgUAgpecOpTQM3,You Make Me,2013-01-01,67,https://i.scdn.co/image/ab67616d00001e02e14f11f796cef9f9a82691a7
5X4LWwbUFNzPkEas04uU82,DVBBS,0vZCG0H9KhtU7K8MEUVAoV,Tsunami,2013-09-02,67,https://i.scdn.co/image/ab67616d00001e0221d1a642761f8d4779cc2c38
0p4nmQO2msCgU4IF37Wi3j,Avril Lavigne,5eo5uGyM4q70CLU3LZphfu,Hello Kitty,2013-11-01,62,https://i.scdn.co/image/ab67616d00001e02817da73d6641ddbcc0a50363
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,2mQeI6pqrBgBvBvqyOgXcN,Underneath the Tree,2013-10-29,55,https://i.scdn.co/image/ab67616d00001e0261f55e56889119cf53df39c0
